Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD27,CD27 antigen,50972,1279,1.43 [1.28-1.60],2.7100289930328794e-10
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD300E,CMRF35-like molecule 2,51081,1290,1.50 [1.34-1.68],2.552229219816714e-12
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD302,CD302 antigen,50578,1272,1.70 [1.46-1.97],3.957194657669477e-12
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD59,CD59 glycoprotein,48983,1247,1.86 [1.54-2.25],1.7634470692660826e-10
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD74,HLA class II histocompatibility antigen gamma chain,51261,1291,1.54 [1.35-1.77],3.996087698900422e-10
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CKAP4,Cytoskeleton-associated protein 4,51121,1291,1.80 [1.54-2.09],2.4074573642371087e-14
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,COL6A3,Collagen alpha-3(VI) chain,51441,1302,1.58 [1.39-1.80],3.5759623236237094e-12
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,COLEC12,Collectin-12,50790,1278,1.77 [1.48-2.11],4.3324727403848654e-10
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CSF1,Macrophage colony-stimulating factor 1,51038,1283,2.01 [1.69-2.38],2.7499928268755032e-15
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CST3,Cystatin-C,50933,1288,1.74 [1.48-2.05],1.4423227669765698e-11
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,EDA2R,Tumor necrosis factor receptor superfamily member 27,51245,1291,1.53 [1.35-1.73],1.991606275027833e-11
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,EFNA4,Ephrin-A4,50331,1267,1.62 [1.40-1.87],1.1696244278802196e-10
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,EPHA2,Ephrin type-A receptor 2,48976,1226,1.66 [1.44-1.92],2.8788149142703506e-12
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,GDF15,Growth/differentiation factor 15,51441,1302,1.57 [1.43-1.72],1.4464224921113829e-21
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,GFRA1,GDNF family receptor alpha-1,51168,1290,1.84 [1.56-2.17],3.1893883662876645e-13
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,IL18BP,Interleukin-18-binding protein,51018,1288,1.61 [1.39-1.87],3.444708039343541e-10
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,50790,1278,1.50 [1.34-1.68],1.5307283844244865e-12
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,NECTIN2,Nectin-2,50739,1285,1.64 [1.41-1.92],3.9604003500573496e-10
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,NEFL,Neurofilament light polypeptide,49464,1248,1.44 [1.30-1.60],2.366176173034896e-12
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,PGF,Placenta growth factor,51371,1299,1.80 [1.52-2.13],4.149127864892211e-12
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,PLAUR,Urokinase plasminogen activator surface receptor,50457,1270,1.81 [1.52-2.15],2.3306000633428798e-11
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,RNASET2,Ribonuclease T2,51196,1295,1.74 [1.48-2.04],3.189990064718057e-11
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,SMOC1,SPARC-related modular calcium-binding protein 1,51245,1291,1.60 [1.38-1.84],1.4341907226878956e-10
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,50874,1281,1.62 [1.39-1.89],3.8954356143219956e-10
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50828,1278,1.72 [1.48-1.99],1.881831939172492e-12
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,50828,1278,1.43 [1.29-1.58],1.7198553316151569e-12
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51287,1296,1.52 [1.35-1.71],6.3210741973320746e-12
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,WFDC2,WAP four-disulfide core domain protein 2,48224,1211,1.65 [1.48-1.85],1.1631447331728131e-18
