Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ACVRL1,Serine/threonine-protein kinase receptor R3,48097,218,4.22 [2.92-6.11],2.0873129156247387e-14
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42069,167,3.28 [2.33-4.61],9.145862659944751e-12
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADM,Pro-adrenomedullin,48966,222,6.25 [3.96-9.87],3.454256486580096e-15
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AGRN,Agrin,48754,222,2.68 [2.06-3.50],2.322834076569381e-13
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AMBP,Protein AMBP,48895,222,8.25 [5.01-13.60],1.2557005609540175e-16
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AREG,Amphiregulin,48314,217,2.21 [1.82-2.68],8.574647142023107e-16
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ASGR1,Asialoglycoprotein receptor 1,48176,219,3.43 [2.57-4.59],1.015584101809488e-16
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ATRAID,All-trans retinoic acid-induced differentiation factor,42069,167,1.81 [1.53-2.14],2.284762603710922e-12
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,B2M,Beta-2-microglobulin,42324,171,1.72 [1.48-2.00],1.530760489757102e-12
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,B4GALT1,"Beta-1,4-galactosyltransferase 1",48754,222,4.14 [2.90-5.89],3.650006796725169e-15
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,BSG,Basigin,48999,221,5.55 [3.33-9.25],4.5130023244321155e-11
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,BTN2A1,Butyrophilin subfamily 2 member A1,48754,222,4.22 [2.96-6.00],1.2591271674252112e-15
