Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,49039,1494,2.05 [1.73-2.42],1.7059143499046826e-16
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADA2,Adenosine deaminase 2,49214,1495,1.45 [1.31-1.61],7.658059890062157e-13
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42848,1293,1.71 [1.45-2.01],7.4640160870669e-11
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADAMTSL2,ADAMTS-like protein 2,43041,1308,1.66 [1.44-1.92],8.590450333904894e-12
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ADM,Pro-adrenomedullin,49922,1517,2.02 [1.70-2.41],2.227208930618947e-15
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AGRN,Agrin,49716,1522,1.82 [1.62-2.04],1.5478528419936894e-24
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AMBP,Protein AMBP,49849,1515,2.38 [1.91-2.96],1.447137023651366e-14
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANGPT2,Angiopoietin-2,49922,1517,1.64 [1.47-1.84],2.737833515581094e-18
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ANGPTL4,Angiopoietin-related protein 4,49638,1517,1.38 [1.25-1.52],3.56974257097618e-10
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,AREG,Amphiregulin,49277,1499,1.60 [1.47-1.75],2.666648063654976e-27
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ASGR1,Asialoglycoprotein receptor 1,49119,1496,2.00 [1.74-2.30],8.523545765760221e-23
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,ATRAID,All-trans retinoic acid-induced differentiation factor,42848,1293,1.54 [1.40-1.71],7.952218376980717e-18
Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,B2M,Beta-2-microglobulin,43101,1303,1.49 [1.36-1.63],3.1788572098220666e-18
