Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,41798,102,2.77 [2.02-3.79],1.8840969954028288e-10
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48555,121,1.88 [1.62-2.18],1.3712731569197438e-16
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,48809,122,3.02 [2.46-3.70],2.624961904584043e-26
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACHE,Acetylcholinesterase,42284,104,3.20 [2.26-4.55],6.844677088963642e-11
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,49923,127,2.65 [1.98-3.55],6.570255556021589e-11
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,49252,122,4.49 [2.83-7.12],1.6395635251961016e-10
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACY1,Aminoacylase-1,49706,125,2.57 [2.09-3.16],4.91923969577267e-19
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,41798,102,2.44 [1.91-3.13],1.21259228664892e-12
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADA2,Adenosine deaminase 2,49414,127,4.12 [3.17-5.34],1.6793048451138987e-26
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43048,105,4.87 [3.54-6.70],2.335526548090773e-22
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAMTSL2,ADAMTS-like protein 2,43224,107,8.91 [6.65-11.95],1.974820051036388e-48
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRD1,Adhesion G-protein coupled receptor D1,42284,104,3.82 [2.64-5.53],1.4311722751362753e-12
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRE1,Adhesion G protein-coupled receptor E1,43048,105,2.64 [2.01-3.47],3.5797126057496482e-12
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRE2,Adhesion G protein-coupled receptor E2,49923,127,6.51 [4.17-10.16],1.7602667384423982e-16
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRE5,Adhesion G protein-coupled receptor E5,50079,126,4.17 [3.12-5.58],7.02431474522952e-22
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,49486,124,2.03 [1.77-2.33],2.9861464911746035e-24
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AGRN,Agrin,49923,127,3.21 [2.47-4.18],3.564751705431253e-18
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AGXT,Serine--pyruvate aminotransferase,49706,125,2.10 [1.78-2.49],5.1927567011163795e-18
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AKR1B10,Aldo-keto reductase family 1 member B10,42046,102,2.02 [1.71-2.39],1.0866599582039258e-16
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AKR7L,Aflatoxin B1 aldehyde reductase member 4,41976,106,1.89 [1.59-2.25],6.623514559253945e-13
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ALCAM,CD166 antigen,50326,127,31.02 [16.75-57.44],8.799297039136707e-28
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ALDH1A1,Retinal dehydrogenase 1,49737,127,2.13 [1.71-2.65],1.9851529050473164e-11
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ANGPT2,Angiopoietin-2,50138,127,3.77 [2.70-5.26],6.082690318841051e-15
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ANGPTL1,Angiopoietin-related protein 1,48983,123,5.06 [3.08-8.29],1.3511593271686064e-10
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ANPEP,Aminopeptidase N,49828,127,5.69 [3.87-8.36],9.744440543455286e-19
