Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Endocarditis,ANGPT2,Angiopoietin-2,43045,148,4.90 [3.55-6.76],3.351269175772691e-22
Chapter IX Diseases of the circulatory system,Endocarditis,CKAP4,Cytoskeleton-associated protein 4,42948,149,2.91 [2.15-3.93],3.683582883936443e-12
Chapter IX Diseases of the circulatory system,Endocarditis,COL4A1,Collagen alpha-1(IV) chain,42667,148,2.89 [2.08-4.02],3.1779330728757376e-10
Chapter IX Diseases of the circulatory system,Endocarditis,CRIM1,Cysteine-rich motor neuron 1 protein,42869,146,6.85 [3.70-12.67],9.03582246462124e-10
Chapter IX Diseases of the circulatory system,Endocarditis,FGF23,Fibroblast growth factor 23,42971,148,1.94 [1.67-2.26],1.2239593150635684e-17
Chapter IX Diseases of the circulatory system,Endocarditis,GDF15,Growth/differentiation factor 15,43209,149,2.37 [1.97-2.85],6.104487312892406e-20
Chapter IX Diseases of the circulatory system,Endocarditis,IGFBP4,Insulin-like growth factor-binding protein 4,42154,140,2.65 [2.06-3.41],3.5574305927967616e-14
Chapter IX Diseases of the circulatory system,Endocarditis,IGFBP7,Insulin-like growth factor-binding protein 7,43209,149,2.37 [1.85-3.04],1.1152038774538895e-11
Chapter IX Diseases of the circulatory system,Endocarditis,LIFR,Leukemia inhibitory factor receptor,42622,146,4.13 [2.64-6.45],4.5467408011250206e-10
Chapter IX Diseases of the circulatory system,Endocarditis,LTBP2,Latent-transforming growth factor beta-binding protein 2,43209,149,4.20 [2.86-6.16],2.407341429257373e-13
Chapter IX Diseases of the circulatory system,Endocarditis,NPPB,Natriuretic peptides B,41936,144,1.54 [1.37-1.75],5.120556017769899e-12
Chapter IX Diseases of the circulatory system,Endocarditis,NTproBNP,N-terminal prohormone of brain natriuretic peptide,42667,148,2.04 [1.80-2.32],1.6093483386432411e-28
Chapter IX Diseases of the circulatory system,Endocarditis,PLAUR,Urokinase plasminogen activator surface receptor,42362,146,4.78 [3.00-7.62],4.8860690726181896e-11
Chapter IX Diseases of the circulatory system,Endocarditis,RBFOX3,RNA binding protein fox-1 homolog 3,37174,119,2.23 [1.75-2.86],1.3004071028583147e-10
Chapter IX Diseases of the circulatory system,Endocarditis,SCARB2,Lysosome membrane protein 2,41569,139,3.18 [2.21-4.55],3.295916867704257e-10
Chapter IX Diseases of the circulatory system,Endocarditis,SHISA5,Protein shisa-5,37231,119,2.65 [1.94-3.63],9.99142334233751e-10
Chapter IX Diseases of the circulatory system,Endocarditis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,42622,146,2.34 [1.81-3.04],1.4125810040701975e-10
Chapter IX Diseases of the circulatory system,Endocarditis,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,42817,143,2.99 [2.15-4.15],6.387126771020675e-11
Chapter IX Diseases of the circulatory system,Endocarditis,WFDC2,WAP four-disulfide core domain protein 2,40544,136,2.53 [1.91-3.35],9.920460080336414e-11
