Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGR2,Anterior gradient protein 2 homolog,37788,2622,1.14 [1.10-1.18],9.3328981227676e-13
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AREG,Amphiregulin,38787,2709,1.30 [1.21-1.40],1.332518188319753e-12
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR1,Asialoglycoprotein receptor 1,38661,2692,1.60 [1.43-1.79],7.535860465273772e-17
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CD300E,CMRF35-like molecule 2,39186,2731,1.31 [1.21-1.42],1.169075521606444e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CHGA,Chromogranin-A,33991,2368,1.25 [1.20-1.30],1.6357370113282203e-27
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CTSL,Cathepsin L1,38959,2706,1.54 [1.34-1.77],6.806881090636596e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,CXCL9,C-X-C motif chemokine 9,39107,2730,1.18 [1.12-1.24],1.5408763283122486e-11
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EFNA4,Ephrin-A4,38596,2688,1.50 [1.35-1.68],3.389613417229523e-13
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,EPHA2,Ephrin type-A receptor 2,37578,2618,1.44 [1.29-1.61],3.987102604039555e-11
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,FGF23,Fibroblast growth factor 23,39259,2737,1.24 [1.17-1.31],7.470218687804824e-15
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,GAST,Gastrin,33915,2346,1.15 [1.12-1.19],1.3347892475692183e-24
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,GDF15,Growth/differentiation factor 15,39457,2738,1.39 [1.30-1.49],7.8809225963713565e-22
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,HAVCR2,Hepatitis A virus cellular receptor 2,38965,2714,1.36 [1.24-1.50],2.9061739626487755e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,KRT18,"Keratin, type I cytoskeletal 18",38787,2709,1.15 [1.10-1.19],9.082242903836136e-12
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LGALS4,Galectin-4,38916,2714,1.31 [1.23-1.39],9.37367949976584e-19
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LGALS9,Galectin-9,38924,2721,1.47 [1.33-1.64],5.727321489013648e-13
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,LRRN1,Leucine-rich repeat neuronal protein 1,38264,2656,0.76 [0.70-0.83],8.01392883165756e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,MMP12,Macrophage metalloelastase,39014,2719,1.28 [1.20-1.36],2.304717587160581e-14
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,POF1B,Protein POF1B,33005,2295,1.28 [1.18-1.38],6.379976740589734e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,RBP5,Retinol-binding protein 5,38787,2709,1.21 [1.14-1.28],1.6449875087801434e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,REG4,Regenerating islet-derived protein 4,38983,2718,1.29 [1.20-1.37],2.1788351161227449e-13
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TFF1,Trefoil factor 1,38773,2696,1.15 [1.11-1.20],1.4376625741995123e-11
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TFF2,Trefoil factor 2,39051,2727,1.22 [1.15-1.29],1.6915566812635e-11
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TFF3,Trefoil factor 3,38940,2707,1.24 [1.16-1.33],1.3960912931492584e-10
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,38661,2692,1.30 [1.20-1.41],2.8754003735188126e-11
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,VSIG2,V-set and immunoglobulin domain-containing protein 2,33806,2334,1.32 [1.24-1.40],4.890375913516117e-18
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,WFDC2,WAP four-disulfide core domain protein 2,37019,2589,1.37 [1.26-1.50],4.94400832210183e-13
