Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ACVRL1,Serine/threonine-protein kinase receptor R3,49675,699,2.15 [1.69-2.72],4.0392647684319165e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADM,Pro-adrenomedullin,50567,711,2.54 [1.97-3.29],1.208208996241796e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,APOE,Apolipoprotein E,43729,571,0.37 [0.32-0.43],1.1235865841507333e-33
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AREG,Amphiregulin,49906,701,1.68 [1.46-1.92],9.962700359531485e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,BCAN,Brevican core protein,49758,700,0.50 [0.41-0.61],1.1790518114723999e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,EBI3_IL27,Interleukin-27,50490,709,2.02 [1.65-2.48],1.978852093627705e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,EDA2R,Tumor necrosis factor receptor superfamily member 27,50567,711,1.86 [1.59-2.17],1.2530265246117608e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,EPHA2,Ephrin type-A receptor 2,48328,674,1.76 [1.48-2.10],1.6925247364637616e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,GDF15,Growth/differentiation factor 15,50764,711,1.99 [1.78-2.22],7.1938586904954044e-34
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,GFAP,Glial fibrillary acidic protein,48877,694,2.57 [2.32-2.84],1.2115508905826297e-74
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,GFRA1,GDNF family receptor alpha-1,50490,709,2.14 [1.72-2.65],4.705302300894202e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,HPGDS,Hematopoietic prostaglandin D synthase,48956,696,0.55 [0.45-0.66],1.1396836957842799e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,KLK4,Kallikrein-4,50567,711,1.39 [1.27-1.53],3.712829647463546e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,LGALS4,Galectin-4,50122,706,1.42 [1.27-1.59],7.193084269837584e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,MENT,Protein MENT,42714,563,3.19 [2.26-4.51],5.0038795366128516e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,NEFL,Neurofilament light polypeptide,48806,684,2.59 [2.32-2.88],2.6352647769947597e-68
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,NTproBNP,N-terminal prohormone of brain natriuretic peptide,50141,697,1.21 [1.15-1.28],5.250053270302193e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,OMG,Oligodendrocyte-myelin glycoprotein,49906,701,0.68 [0.62-0.75],3.5133288163676514e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,PI3,Elafin,49489,685,1.44 [1.29-1.60],1.54180015473379e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,PLAUR,Urokinase plasminogen activator surface receptor,49801,701,2.65 [2.12-3.30],5.875545001968552e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,RBFOX3,RNA binding protein fox-1 homolog 3,43595,572,1.66 [1.42-1.94],2.1350708994697608e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SCARB2,Lysosome membrane protein 2,48801,683,1.91 [1.60-2.28],1.2456336576499241e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SHISA5,Protein shisa-5,43668,574,1.89 [1.57-2.29],3.846368905159987e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SPINK1,Serine protease inhibitor Kazal-type 1,50158,705,1.57 [1.36-1.79],1.4378644150613502e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TFF3,Trefoil factor 3,50099,700,1.53 [1.36-1.71],5.076739066683628e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TGFA,Protransforming growth factor alpha,50075,704,1.57 [1.38-1.79],5.770301188646246e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,50158,705,1.84 [1.52-2.24],6.391812482378824e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,VGF,Neurosecretory protein VGF,43595,572,0.42 [0.32-0.54],1.1379366975055084e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,VSIG4,V-set and immunoglobulin domain-containing protein 4,50089,705,1.61 [1.39-1.87],3.7541021011064735e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,WFDC2,WAP four-disulfide core domain protein 2,47590,665,1.69 [1.46-1.96],4.65610499310114e-12
