Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",46477,96,1.74 [1.46-2.07],5.120485535124497e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ACY1,Aminoacylase-1,47558,96,2.14 [1.68-2.73],8.680146495641273e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ADAMTSL2,ADAMTS-like protein 2,41371,85,4.26 [2.80-6.47],1.1307682844711779e-11
Chapter XI Diseases of the digestive system,Chronic pancreatitis,BST2,Bone marrow stromal antigen 2,47993,99,1.95 [1.59-2.40],1.803258949283528e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,CTSD,Cathepsin D,44483,96,2.31 [1.81-2.96],3.205754041298873e-11
Chapter XI Diseases of the digestive system,Chronic pancreatitis,ECHDC3,"Enoyl-CoA hydratase domain-containing protein 3, mitochondrial",41374,86,1.91 [1.59-2.31],1.1195877309843548e-11
Chapter XI Diseases of the digestive system,Chronic pancreatitis,FGF21,Fibroblast growth factor 21,47903,100,1.51 [1.34-1.71],2.967770386213985e-11
Chapter XI Diseases of the digestive system,Chronic pancreatitis,FUOM,Fucose mutarotase,40458,84,2.26 [1.74-2.92],6.740411648878513e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,GDF15,Growth/differentiation factor 15,48157,99,2.04 [1.64-2.55],2.4271914654237703e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,GRPEL1,"GrpE protein homolog 1, mitochondrial",47361,98,2.09 [1.71-2.57],1.0735119394938973e-12
Chapter XI Diseases of the digestive system,Chronic pancreatitis,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,40172,79,2.39 [1.81-3.16],9.80311378214224e-10
Chapter XI Diseases of the digestive system,Chronic pancreatitis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,47206,99,2.60 [1.95-3.48],1.1498822249294888e-10
