Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADGRG2,Adhesion G-protein coupled receptor G2,46709,471,0.41 [0.33-0.50],3.979875762956228e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ADM,Pro-adrenomedullin,47109,474,3.36 [2.45-4.62],7.440879440417731e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AGR2,Anterior gradient protein 2 homolog,45284,455,1.30 [1.20-1.41],7.506948848058427e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AMBP,Protein AMBP,47039,472,3.55 [2.42-5.21],1.0345645319662914e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,AREG,Amphiregulin,46518,473,1.99 [1.72-2.30],2.0812367806447807e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,ASGR1,Asialoglycoprotein receptor 1,46362,463,2.38 [1.86-3.04],3.4680593580699374e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,C1QA,Complement C1q subcomponent subunit A,46979,479,2.97 [2.14-4.12],6.303019497183087e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CBLIF,Cobalamin binding intrinsic factor,46639,471,0.73 [0.67-0.80],5.5764356366968e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CCL20,C-C motif chemokine 20,47213,480,1.29 [1.20-1.38],1.886293961712884e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD160,CD160 antigen,47213,480,1.67 [1.42-1.96],3.8386572461159256e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD27,CD27 antigen,46852,471,2.10 [1.78-2.49],7.075302088338461e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD302,CD302 antigen,46518,473,2.12 [1.68-2.69],4.5767727539426574e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD34,Hematopoietic progenitor cell antigen CD34,46980,470,0.34 [0.24-0.47],3.151547657081981e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CD83,CD83 antigen,46638,470,2.06 [1.66-2.56],3.923598275548017e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CHGA,Chromogranin-A,40685,401,1.36 [1.26-1.48],1.0075612888164645e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CHI3L1,Chitinase-3-like protein 1,45686,466,1.40 [1.28-1.53],9.327608663854865e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CKAP4,Cytoskeleton-associated protein 4,46978,478,2.50 [2.02-3.10],5.881731049158775e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CKB,Creatine kinase B-type,40685,401,1.78 [1.52-2.08],3.599353154372105e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,COL18A1,Collagen alpha-1(XVIII) chain,46890,476,3.92 [2.82-5.45],4.504487311046446e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,COMP,Cartilage oligomeric matrix protein,46217,473,0.46 [0.36-0.59],2.8105275188121176e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CSF1,Macrophage colony-stimulating factor 1,46911,476,2.59 [1.97-3.41],1.1165340803468938e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,CXCL9,C-X-C motif chemokine 9,46911,476,1.49 [1.34-1.64],5.323278360386357e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",46852,471,2.25 [1.81-2.79],1.6060322425948388e-13
