Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACE2,Angiotensin-converting enzyme 2,42499,707,1.43 [1.29-1.60],8.056290501950149e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACTA2,"Actin, aortic smooth muscle",42499,707,1.63 [1.47-1.81],2.8121888938485557e-20
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ACVRL1,Serine/threonine-protein kinase receptor R3,42874,717,3.21 [2.54-4.07],2.732658483530982e-22
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADA2,Adenosine deaminase 2,43016,708,1.77 [1.53-2.04],9.2929310066097e-15
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,36641,597,1.98 [1.69-2.31],5.513782600848229e-18
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADAMTSL2,ADAMTS-like protein 2,37735,623,2.18 [1.79-2.66],1.1683106039923676e-14
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADGRG1,Adhesion G-protein coupled receptor G1,43062,712,1.24 [1.16-1.33],8.425561804251876e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ADM,Pro-adrenomedullin,43624,727,4.51 [3.47-5.87],3.2499341277433597e-29
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AGRN,Agrin,43448,725,2.01 [1.71-2.35],9.05419273935068e-18
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AMBP,Protein AMBP,43569,727,3.11 [2.26-4.28],3.590937692174929e-12
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ANGPT2,Angiopoietin-2,43624,727,2.97 [2.52-3.51],3.0663617440956736e-38
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ANGPTL4,Angiopoietin-related protein 4,43375,725,1.77 [1.53-2.06],3.4298740568720304e-14
Chapter IX Diseases of the circulatory system,Left bundle-branch block,AREG,Amphiregulin,43062,712,1.84 [1.61-2.10],8.077790043693761e-20
Chapter IX Diseases of the circulatory system,Left bundle-branch block,ASGR1,Asialoglycoprotein receptor 1,42949,717,2.30 [1.88-2.82],1.116933124805417e-15
Chapter IX Diseases of the circulatory system,Left bundle-branch block,B2M,Beta-2-microglobulin,37794,616,1.58 [1.41-1.78],1.7229078793200752e-14
Chapter IX Diseases of the circulatory system,Left bundle-branch block,B4GALT1,"Beta-1,4-galactosyltransferase 1",43448,725,2.22 [1.77-2.79],6.390476523459961e-12
Chapter IX Diseases of the circulatory system,Left bundle-branch block,BST2,Bone marrow stromal antigen 2,43646,727,1.41 [1.26-1.57],3.9349828122912626e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,BTN2A1,Butyrophilin subfamily 2 member A1,43448,725,2.26 [1.79-2.84],4.4445992946655626e-12
Chapter IX Diseases of the circulatory system,Left bundle-branch block,BTN3A2,Butyrophilin subfamily 3 member A2,43198,722,1.71 [1.47-1.99],2.094018367741559e-12
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CCL14,C-C motif chemokine 14,43158,715,1.62 [1.41-1.85],1.7278045744285345e-12
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CCL15,C-C motif chemokine 15,43793,733,1.63 [1.42-1.87],1.3707193471773628e-12
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CCL20,C-C motif chemokine 20,43736,728,1.22 [1.15-1.29],3.0664280620218726e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CCL21,C-C motif chemokine 21,43448,725,1.52 [1.36-1.71],9.181065506424906e-13
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CCN3,CCN family member 3,43718,732,1.92 [1.61-2.29],6.761871693310764e-13
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CCN5,CCN family member 5,43264,721,1.75 [1.48-2.06],5.4308576024551796e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD27,CD27 antigen,43397,723,1.78 [1.55-2.06],3.027493421215779e-15
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD274,Programmed cell death 1 ligand 1,42949,717,1.80 [1.52-2.13],4.266562099765584e-12
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD300E,CMRF35-like molecule 2,43478,724,1.84 [1.58-2.14],3.655492922324662e-15
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD302,CD302 antigen,43062,712,2.57 [2.14-3.09],9.304938887316382e-24
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD4,T-cell surface glycoprotein CD4,43127,719,1.69 [1.46-1.96],3.15868088081513e-12
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD59,CD59 glycoprotein,41675,696,2.77 [2.20-3.50],9.195407853956196e-18
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD74,HLA class II histocompatibility antigen gamma chain,43646,727,2.02 [1.70-2.41],3.756543898175704e-15
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD79B,B-cell antigen receptor complex-associated protein beta chain,43736,728,1.58 [1.39-1.80],3.809480486115496e-12
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CD83,CD83 antigen,43198,722,1.85 [1.54-2.22],3.245672639479304e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CDCP1,CUB domain-containing protein 1,42949,717,1.44 [1.28-1.61],2.488070944977873e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CFD,Complement factor D,37794,616,3.00 [2.28-3.93],2.517300781713106e-15
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",37651,617,2.00 [1.71-2.35],2.1721676887515024e-17
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CHGA,Chromogranin-A,37735,623,1.35 [1.26-1.44],7.307169497178165e-18
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CHI3L1,Chitinase-3-like protein 1,42301,700,1.29 [1.20-1.39],3.188021704173744e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CHRDL1,Chordin-like protein 1,43375,725,2.07 [1.69-2.54],3.606720956545485e-12
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CKAP4,Cytoskeleton-associated protein 4,43524,725,2.10 [1.75-2.52],2.2555245305015404e-15
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CLEC14A,C-type lectin domain family 14 member A,43264,721,2.38 [1.95-2.89],8.108900621624979e-18
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CLEC4D,C-type lectin domain family 4 member D,43198,722,1.39 [1.25-1.54],5.623827508538727e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CLMP,CXADR-like membrane protein,43624,727,2.68 [1.98-3.63],1.8837636587574223e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CLSTN2,Calsyntenin-2,43736,728,1.60 [1.38-1.85],1.6036409230974958e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,COL18A1,Collagen alpha-1(XVIII) chain,43428,729,3.91 [2.98-5.13],8.931671536927948e-23
Chapter IX Diseases of the circulatory system,Left bundle-branch block,COL4A1,Collagen alpha-1(IV) chain,43249,730,1.72 [1.46-2.02],1.0521646697064223e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,COL6A3,Collagen alpha-3(VI) chain,43793,733,2.55 [2.17-3.00],5.974827500715246e-30
Chapter IX Diseases of the circulatory system,Left bundle-branch block,COLEC12,Collectin-12,43223,723,3.23 [2.57-4.05],4.3999647102897664e-24
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CRIM1,Cysteine-rich motor neuron 1 protein,43448,725,4.70 [3.48-6.34],4.712422970542773e-24
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CSF1,Macrophage colony-stimulating factor 1,43448,725,2.22 [1.76-2.80],2.0487038478867275e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CST3,Cystatin-C,43371,720,2.73 [2.22-3.35],8.184989425654653e-22
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CSTB,Cystatin-B,42654,716,1.61 [1.40-1.87],7.751099562225358e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,CXCL17,C-X-C motif chemokine 17,43736,728,1.62 [1.42-1.85],8.44548734260607e-13
Chapter IX Diseases of the circulatory system,Left bundle-branch block,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",43397,723,1.94 [1.62-2.32],4.039072254912781e-13
Chapter IX Diseases of the circulatory system,Left bundle-branch block,DLL1,Delta-like protein 1,43397,723,2.23 [1.81-2.74],5.832198550684096e-14
Chapter IX Diseases of the circulatory system,Left bundle-branch block,DSC2,Desmocollin-2,42773,710,1.77 [1.48-2.10],1.4279267266417006e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,DTNB,Dystrobrevin beta,37481,614,1.76 [1.51-2.06],5.774071094269804e-13
Chapter IX Diseases of the circulatory system,Left bundle-branch block,DTX3,Probable E3 ubiquitin-protein ligase DTX3,43062,712,2.13 [1.68-2.70],3.8796343490668676e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,EDA2R,Tumor necrosis factor receptor superfamily member 27,43624,727,2.60 [2.23-3.04],2.8051110614694033e-34
Chapter IX Diseases of the circulatory system,Left bundle-branch block,EDN1,Endothelin-1,36716,605,3.21 [2.51-4.11],1.1483171583343776e-20
Chapter IX Diseases of the circulatory system,Left bundle-branch block,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,43360,719,2.30 [1.88-2.81],5.324655283471595e-16
Chapter IX Diseases of the circulatory system,Left bundle-branch block,EFNA1,Ephrin-A1,43193,719,2.83 [2.31-3.47],1.1111945670444224e-23
Chapter IX Diseases of the circulatory system,Left bundle-branch block,EFNA4,Ephrin-A4,42874,717,2.43 [2.05-2.88],2.4561830993351883e-24
Chapter IX Diseases of the circulatory system,Left bundle-branch block,EPHA2,Ephrin type-A receptor 2,41720,686,2.06 [1.74-2.44],7.511503150288214e-17
Chapter IX Diseases of the circulatory system,Left bundle-branch block,EPHB4,Ephrin type-B receptor 4,43793,733,2.26 [1.78-2.87],2.5488784475394944e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,EPO,Erythropoietin,43198,722,1.28 [1.19-1.38],2.977143331377015e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,43556,726,1.81 [1.50-2.19],9.58909139012664e-10
Chapter IX Diseases of the circulatory system,Left bundle-branch block,F10,Coagulation factor X,37765,620,0.39 [0.30-0.51],9.04653401543315e-12
Chapter IX Diseases of the circulatory system,Left bundle-branch block,FABP1,"Fatty acid-binding protein, liver",43223,723,1.33 [1.24-1.42],1.4882488605063458e-17
Chapter IX Diseases of the circulatory system,Left bundle-branch block,FABP3,"Fatty acid-binding protein, heart",37736,621,1.65 [1.45-1.89],9.010837662558965e-14
Chapter IX Diseases of the circulatory system,Left bundle-branch block,FABP4,"Fatty acid-binding protein, adipocyte",43793,733,1.80 [1.60-2.02],1.4043829655491744e-22
Chapter IX Diseases of the circulatory system,Left bundle-branch block,FAM3C,Protein FAM3C,43190,728,2.65 [2.15-3.26],4.358769878320253e-20
Chapter IX Diseases of the circulatory system,Left bundle-branch block,FGF23,Fibroblast growth factor 23,43549,726,1.56 [1.42-1.70],4.08535103375076e-22
Chapter IX Diseases of the circulatory system,Left bundle-branch block,FGFR2,Fibroblast growth factor receptor 2,43397,723,2.78 [2.12-3.64],1.3272650961035998e-13
Chapter IX Diseases of the circulatory system,Left bundle-branch block,FSTL1,Follistatin-related protein 1,36716,605,2.62 [1.97-3.49],4.399833806310143e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,FSTL3,Follistatin-related protein 3,43156,720,2.83 [2.36-3.40],6.950493149876472e-29
Chapter IX Diseases of the circulatory system,Left bundle-branch block,GAST,Gastrin,37651,617,1.20 [1.14-1.26],3.745163768681273e-13
Chapter IX Diseases of the circulatory system,Left bundle-branch block,GDF15,Growth/differentiation factor 15,43793,733,2.19 [1.99-2.40],4.744671552530125e-58
Chapter IX Diseases of the circulatory system,Left bundle-branch block,GDNF,Glial cell line-derived neurotrophic factor,42261,701,1.69 [1.45-1.97],1.4545651966262931e-11
Chapter IX Diseases of the circulatory system,Left bundle-branch block,GFRA1,GDNF family receptor alpha-1,43561,727,2.41 [1.93-3.01],7.932705637772072e-15
Chapter IX Diseases of the circulatory system,Left bundle-branch block,GPR37,Prosaposin receptor GPR37,42499,707,1.51 [1.36-1.67],7.744235686636612e-15
Chapter IX Diseases of the circulatory system,Left bundle-branch block,HAVCR1,Hepatitis A virus cellular receptor 1,43569,727,1.66 [1.51-1.81],8.564784771802683e-28
Chapter IX Diseases of the circulatory system,Left bundle-branch block,HAVCR2,Hepatitis A virus cellular receptor 2,43264,721,2.05 [1.72-2.44],1.0280799946320588e-15
Chapter IX Diseases of the circulatory system,Left bundle-branch block,HGF,Hepatocyte growth factor,43736,728,1.90 [1.60-2.26],5.458879435273322e-13
Chapter IX Diseases of the circulatory system,Left bundle-branch block,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",43198,722,2.57 [2.12-3.13],3.2889834798246558e-21
Chapter IX Diseases of the circulatory system,Left bundle-branch block,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,36716,605,1.86 [1.63-2.13],8.803576599818581e-20
Chapter IX Diseases of the circulatory system,Left bundle-branch block,HSPB6,Heat shock protein beta-6,43624,727,1.83 [1.56-2.14],4.466696340296898e-14
