Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACVRL1,Serine/threonine-protein kinase receptor R3,48304,516,3.05 [2.33-3.99],5.028601114286001e-16
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADM,Pro-adrenomedullin,49175,528,3.04 [2.25-4.09],3.240022016320598e-13
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AMBP,Protein AMBP,49103,527,3.59 [2.50-5.16],4.251239109657076e-12
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ATRAID,All-trans retinoic acid-induced differentiation factor,42233,453,1.64 [1.43-1.89],4.434838674737095e-12
Chapter IX Diseases of the circulatory system,DVT of lower extremities,B4GALT1,"Beta-1,4-galactosyltransferase 1",48955,527,2.56 [1.99-3.31],5.007246446552282e-13
Chapter IX Diseases of the circulatory system,DVT of lower extremities,BSG,Basigin,49218,525,4.03 [2.85-5.72],4.219538634700162e-15
Chapter IX Diseases of the circulatory system,DVT of lower extremities,BTN2A1,Butyrophilin subfamily 2 member A1,48955,527,2.71 [2.11-3.48],5.580719744688435e-15
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CA12,Carbonic anhydrase 12,48532,523,1.99 [1.63-2.41],5.575173798202529e-12
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD27,CD27 antigen,48901,521,1.90 [1.61-2.24],3.9707211651312776e-14
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD274,Programmed cell death 1 ligand 1,48384,517,1.85 [1.53-2.24],2.1076161057763888e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD300A,CMRF35-like molecule 8,41484,447,2.56 [1.93-3.40],6.685907786478996e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD300C,CMRF35-like molecule 6,49180,526,2.02 [1.64-2.48],3.1104631993553645e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD300E,CMRF35-like molecule 2,49016,525,1.82 [1.53-2.17],1.1179401707605243e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD300LG,CMRF35-like molecule 9,48763,522,2.28 [1.87-2.78],2.134801973320549e-16
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD302,CD302 antigen,48532,523,2.68 [2.18-3.29],5.319984525900044e-21
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD55,Complement decay-accelerating factor,47049,513,2.12 [1.72-2.63],4.062942675199098e-12
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD59,CD59 glycoprotein,46975,506,2.84 [2.21-3.66],3.969146684521948e-16
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD74,HLA class II histocompatibility antigen gamma chain,49180,526,1.97 [1.61-2.42],9.465997936704022e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD79B,B-cell antigen receptor complex-associated protein beta chain,49295,526,1.76 [1.52-2.03],1.849866930918317e-14
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD83,CD83 antigen,48692,518,1.93 [1.57-2.38],5.569086663684515e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CD93,Complement component C1q receptor,46926,509,2.24 [1.78-2.81],3.907881327871044e-12
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CHGA,Chromogranin-A,42425,452,1.33 [1.23-1.44],1.0134100319430265e-12
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CHRDL1,Chordin-like protein 1,48875,524,2.15 [1.70-2.72],1.962680255702295e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CKAP4,Cytoskeleton-associated protein 4,49056,523,2.39 [1.95-2.93],5.282212189619604e-17
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CLEC14A,C-type lectin domain family 14 member A,48763,522,2.28 [1.82-2.85],6.631293994241133e-13
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CLEC1A,C-type lectin domain family 1 member A,47873,513,2.03 [1.63-2.53],2.1480325896058983e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CLMP,CXADR-like membrane protein,49175,528,2.96 [2.14-4.11],7.784465731432051e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,COL6A3,Collagen alpha-3(VI) chain,49357,529,2.26 [1.87-2.72],1.0626072169622134e-17
Chapter IX Diseases of the circulatory system,DVT of lower extremities,COLEC12,Collectin-12,48714,524,2.49 [1.90-3.25],2.8222445800137448e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CSF1,Macrophage colony-stimulating factor 1,48955,527,3.26 [2.53-4.20],4.745154394635991e-20
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CST3,Cystatin-C,48871,525,2.44 [1.93-3.09],1.2055445947467188e-13
Chapter IX Diseases of the circulatory system,DVT of lower extremities,CTHRC1,Collagen triple helix repeat-containing protein 1,42425,452,2.39 [1.81-3.16],8.406530141979109e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,DLL1,Delta-like protein 1,48901,521,2.83 [2.24-3.56],1.3675840218870433e-18
Chapter IX Diseases of the circulatory system,DVT of lower extremities,DSC2,Desmocollin-2,48217,518,1.91 [1.57-2.32],1.0231239558751704e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,EDA2R,Tumor necrosis factor receptor superfamily member 27,49175,528,2.13 [1.78-2.54],1.4004535073514527e-16
Chapter IX Diseases of the circulatory system,DVT of lower extremities,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,48869,525,2.40 [1.90-3.01],8.096986816310746e-14
Chapter IX Diseases of the circulatory system,DVT of lower extremities,EFNA1,Ephrin-A1,48682,521,2.44 [1.92-3.10],3.970973915936802e-13
Chapter IX Diseases of the circulatory system,DVT of lower extremities,EFNA4,Ephrin-A4,48304,516,2.27 [1.85-2.78],3.930039133830742e-15
Chapter IX Diseases of the circulatory system,DVT of lower extremities,EPHA2,Ephrin type-A receptor 2,46983,504,2.52 [2.13-2.98],3.151316559062248e-27
Chapter IX Diseases of the circulatory system,DVT of lower extremities,EPHB4,Ephrin type-B receptor 4,49357,529,3.38 [2.64-4.32],5.3699569716143565e-22
Chapter IX Diseases of the circulatory system,DVT of lower extremities,EPHB6,Ephrin type-B receptor 6,48304,516,2.20 [1.75-2.76],1.8557485698454708e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,FBLN2,Fibulin-2,42425,452,2.39 [1.84-3.10],5.7336531828344275e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,FOLR1,Folate receptor alpha,48672,518,2.23 [1.78-2.79],3.4372746119538255e-12
Chapter IX Diseases of the circulatory system,DVT of lower extremities,FSTL3,Follistatin-related protein 3,48639,520,2.57 [2.09-3.17],8.117942537409418e-19
Chapter IX Diseases of the circulatory system,DVT of lower extremities,GDF15,Growth/differentiation factor 15,49357,529,1.73 [1.52-1.96],2.941769718722949e-17
Chapter IX Diseases of the circulatory system,DVT of lower extremities,GFRA1,GDNF family receptor alpha-1,49101,527,2.69 [2.11-3.44],2.064607928876218e-15
Chapter IX Diseases of the circulatory system,DVT of lower extremities,HAVCR2,Hepatitis A virus cellular receptor 2,48763,522,2.29 [1.88-2.78],6.400188481415649e-17
Chapter IX Diseases of the circulatory system,DVT of lower extremities,HSPB6,Heat shock protein beta-6,49175,528,1.82 [1.52-2.18],4.112771955813561e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,48391,521,2.72 [2.16-3.42],2.0185527018465066e-17
Chapter IX Diseases of the circulatory system,DVT of lower extremities,HYOU1,Hypoxia up-regulated protein 1,49357,529,3.04 [2.19-4.22],3.0748383589446915e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,IFNGR1,Interferon gamma receptor 1,48955,527,2.93 [2.27-3.79],2.3474814781537023e-16
Chapter IX Diseases of the circulatory system,DVT of lower extremities,IGFBP4,Insulin-like growth factor-binding protein 4,48152,514,1.87 [1.62-2.17],5.552311972937661e-17
Chapter IX Diseases of the circulatory system,DVT of lower extremities,IGFBP6,Insulin-like growth factor-binding protein 6,48547,521,2.04 [1.65-2.52],6.038466146025366e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,IL10RB,Interleukin-10 receptor subunit beta,48955,527,2.33 [1.92-2.83],1.0911676154528765e-17
Chapter IX Diseases of the circulatory system,DVT of lower extremities,IL15,Interleukin-15,48692,518,1.95 [1.58-2.40],3.1398809750995985e-10
Chapter IX Diseases of the circulatory system,DVT of lower extremities,IL18BP,Interleukin-18-binding protein,48951,526,2.53 [2.05-3.12],6.519841549336909e-18
Chapter IX Diseases of the circulatory system,DVT of lower extremities,IL2RA,Interleukin-2 receptor subunit alpha,48398,516,1.76 [1.49-2.08],2.9394811817175785e-11
Chapter IX Diseases of the circulatory system,DVT of lower extremities,JAM2,Junctional adhesion molecule B,49180,526,2.76 [2.14-3.54],2.567648536498585e-15
