Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",38401,117,1.76 [1.50-2.06],2.486183223675394e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACE2,Angiotensin-converting enzyme 2,38642,113,2.36 [1.87-2.99],7.586157581515105e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACP5,Tartrate-resistant acid phosphatase type 5,39513,123,3.13 [2.18-4.51],8.198346243568541e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACY1,Aminoacylase-1,39315,123,2.76 [2.24-3.40],2.859038866226493e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,38642,113,5.02 [3.01-8.38],6.382293190466309e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTSL2,ADAMTS-like protein 2,34338,104,3.74 [2.48-5.63],2.5916762379114167e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRG1,Adhesion G-protein coupled receptor G1,39152,120,2.03 [1.75-2.35],2.2864576478906778e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADH1B,All-trans-retinol dehydrogenase,33652,102,1.93 [1.59-2.34],4.732864131839029e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,38642,113,1.86 [1.54-2.24],6.961561963695425e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AGXT,Serine--pyruvate aminotransferase,39315,123,1.98 [1.67-2.35],7.663925737301877e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ALDH1A1,Retinal dehydrogenase 1,39332,123,2.22 [1.77-2.78],3.13192790770124e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,C19orf12,Protein C19orf12,38463,113,1.75 [1.52-2.01],4.199131007230223e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,CBS,Cystathionine beta-synthase,33442,99,2.23 [1.76-2.83],3.3532170412681324e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,CD244,Natural killer cell receptor 2B4,39788,121,4.50 [3.00-6.75],4.126641917524546e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,CDCP1,CUB domain-containing protein 1,39063,121,2.28 [1.81-2.87],1.903078096013009e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,CDH2,Cadherin-2,39315,123,4.91 [3.20-7.52],2.9356996122024134e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,COL4A1,Collagen alpha-1(IV) chain,39315,123,3.53 [2.55-4.90],4.01521718009292e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,COL5A1,Collagen alpha-1(V) chain,33652,102,2.35 [1.80-3.06],2.3318136846203686e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",33367,102,3.95 [2.86-5.44],5.732692222615977e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,CTSD,Cathepsin D,36792,115,2.29 [1.80-2.91],1.9320073238093497e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,DCXR,L-xylulose reductase,39442,124,2.63 [2.07-3.33],1.5547758809759489e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",39152,120,2.54 [2.00-3.22],1.5574109493300727e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,DDR1,Epithelial discoidin domain-containing receptor 1,39689,123,4.61 [2.88-7.39],1.9799600996593422e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,FBP1,"Fructose-1,6-bisphosphatase 1",39315,123,1.73 [1.46-2.06],5.073120364462707e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,FUOM,Fucose mutarotase,33652,102,2.70 [2.18-3.35],1.4757792363276304e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,39152,120,6.22 [4.25-9.10],4.466388724879022e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,GDF15,Growth/differentiation factor 15,39832,124,2.01 [1.65-2.45],4.35457076013913e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,GOT1,"Aspartate aminotransferase, cytoplasmic",34338,104,2.62 [2.12-3.24],3.190289070292592e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,GRPEL1,"GrpE protein homolog 1, mitochondrial",39152,120,2.04 [1.68-2.48],7.895125907215568e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,GSR,"Glutathione reductase, mitochondrial",34176,105,8.05 [4.69-13.81],3.873097842379895e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,GSTA1,Glutathione S-transferase A1,39259,123,1.88 [1.61-2.19],1.4822370810910096e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,GSTA3,Glutathione S-transferase A3,38401,117,1.74 [1.48-2.04],1.8518900128498165e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,HAO1,Hydroxyacid oxidase 1,39674,123,1.59 [1.42-1.78],1.6973064803640733e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,HGF,Hepatocyte growth factor,39788,121,3.58 [2.68-4.77],3.4601189085703414e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,HMOX1,Heme oxygenase 1,38873,122,2.67 [2.03-3.52],3.109203549156692e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ICAM1,Intercellular adhesion molecule 1,39176,123,4.10 [2.74-6.14],7.792824162337287e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,IGFBP7,Insulin-like growth factor-binding protein 7,39832,124,2.49 [1.88-3.29],1.5208995219193026e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,IGSF3,Immunoglobulin superfamily member 3,39152,120,2.54 [2.08-3.10],5.1806478063516055e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,IGSF9,Protein turtle homolog A,34365,103,1.88 [1.54-2.29],2.9089839436767355e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,IL18,Interleukin-18,39178,123,2.34 [1.79-3.06],5.34605997672022e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ITGBL1,Integrin beta-like protein 1,34338,104,3.58 [2.69-4.78],3.788182665523696e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,KRT18,"Keratin, type I cytoskeletal 18",39152,120,1.88 [1.62-2.18],5.0236756375451116e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,KYNU,Kynureninase,39788,121,3.48 [2.60-4.65],3.42444784358952e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,MSR1,Macrophage scavenger receptor types I and II,39689,123,2.80 [2.02-3.88],6.226555642222608e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,MVK,Mevalonate kinase,38629,118,1.82 [1.54-2.16],5.815188530749959e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",38629,118,1.82 [1.52-2.18],7.015180592881772e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,NPL,N-acetylneuraminate lyase,34365,103,3.04 [2.19-4.21],2.2726773282909457e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,33585,102,2.80 [2.11-3.72],8.673465407600803e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,PCDH17,Protocadherin-17,39315,123,2.69 [2.00-3.63],8.622822502850043e-11
