Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ACVRL1,Serine/threonine-protein kinase receptor R3,48824,325,2.92 [2.11-4.03],8.444836578560443e-11
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ADM,Pro-adrenomedullin,49691,332,3.97 [2.70-5.84],2.1164200247345804e-12
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AGRN,Agrin,49478,328,2.24 [1.75-2.85],9.427512519256831e-11
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),AMBP,Protein AMBP,49620,332,4.21 [2.68-6.63],4.902710606594501e-10
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),ASGR1,Asialoglycoprotein receptor 1,48904,325,2.59 [2.05-3.28],2.7261739077908885e-15
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),B2M,Beta-2-microglobulin,42931,281,1.61 [1.38-1.87],6.085816409252063e-10
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CA6,Carbonic anhydrase 6,49129,322,0.57 [0.49-0.66],8.366796893134014e-13
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CCL7,C-C motif chemokine 7,49206,328,1.53 [1.35-1.72],1.4083975626413262e-11
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD27,CD27 antigen,49428,333,1.98 [1.62-2.42],2.247403476037604e-11
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD300LF,CMRF35-like molecule 1,49691,332,1.82 [1.51-2.19],2.464981535798484e-10
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD59,CD59 glycoprotein,47471,316,2.89 [2.10-3.97],5.823567712570514e-11
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD74,HLA class II histocompatibility antigen gamma chain,49706,323,2.45 [1.90-3.16],5.442232020651896e-12
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CD83,CD83 antigen,49206,328,2.61 [2.05-3.32],5.222488009979284e-15
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CFD,Complement factor D,42931,281,2.62 [1.96-3.50],6.099099420769089e-11
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),CKAP4,Cytoskeleton-associated protein 4,49568,325,2.30 [1.81-2.92],7.547160333444366e-12
Chapter IX Diseases of the circulatory system,Abdominal aortic aneurysm (AAA),COL18A1,Collagen alpha-1(XVIII) chain,49475,329,5.04 [3.40-7.46],6.839134894900166e-16
