Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACE2,Angiotensin-converting enzyme 2,48849,1730,1.27 [1.18-1.37],4.032001340967937e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,49292,1747,2.04 [1.74-2.39],7.000196028776327e-19
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADA2,Adenosine deaminase 2,49464,1745,1.43 [1.30-1.58],1.1010854920826301e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50119,1774,1.55 [1.35-1.79],9.100389644814063e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43068,1513,1.64 [1.41-1.91],1.2102431359878202e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTSL2,ADAMTS-like protein 2,43261,1528,1.61 [1.41-1.85],5.164767480961025e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADM,Pro-adrenomedullin,50179,1774,2.10 [1.79-2.47],1.81055370075932e-19
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGRN,Agrin,49967,1773,1.79 [1.61-1.99],1.803221923933073e-26
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AMBP,Protein AMBP,50105,1771,2.31 [1.88-2.83],1.0933914222641317e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPT2,Angiopoietin-2,50179,1774,1.61 [1.45-1.78],4.953066839008774e-19
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AREG,Amphiregulin,49525,1747,1.57 [1.44-1.70],1.0918125347230242e-27
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ASGR1,Asialoglycoprotein receptor 1,49373,1750,1.92 [1.69-2.19],6.850244165915704e-23
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ATRAID,All-trans retinoic acid-induced differentiation factor,43068,1513,1.50 [1.36-1.66],8.429718494138884e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B2M,Beta-2-microglobulin,43320,1522,1.47 [1.35-1.60],3.1794453940111536e-18
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",49967,1773,1.89 [1.63-2.19],1.1046358087745281e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,48592,1717,1.55 [1.36-1.77],6.511061346057748e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BMPER,BMP-binding endothelial regulator protein,42297,1489,2.05 [1.69-2.50],5.260161974739808e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BRK1,Protein BRICK1,48588,1711,1.34 [1.22-1.47],6.028165836436727e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BSG,Basigin,50229,1770,2.42 [1.98-2.96],9.121818003026456e-18
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BST2,Bone marrow stromal antigen 2,50200,1779,1.29 [1.20-1.38],6.362540212670918e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BTN2A1,Butyrophilin subfamily 2 member A1,49967,1773,1.96 [1.69-2.27],2.7075085286482964e-19
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CAPG,Macrophage-capping protein,49381,1746,1.24 [1.16-1.33],5.040679282434603e-10
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL15,C-C motif chemokine 15,50381,1778,1.38 [1.26-1.51],8.711739820838615e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL16,C-C motif chemokine 16,50381,1778,1.33 [1.23-1.45],1.6917389246946138e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCL7,C-C motif chemokine 7,49691,1760,1.24 [1.17-1.32],7.680580681873168e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CCN3,CCN family member 3,50298,1774,1.52 [1.36-1.71],9.138291314776821e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD14,Monocyte differentiation antigen CD14,48745,1715,1.44 [1.30-1.59],1.2273134836678973e-12
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,49958,1765,1.36 [1.24-1.50],9.149543921077356e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD27,CD27 antigen,49907,1764,1.69 [1.54-1.85],2.30451237855097e-28
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD274,Programmed cell death 1 ligand 1,49373,1750,1.60 [1.43-1.78],1.0611480150621438e-16
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD276,CD276 antigen,49720,1763,1.61 [1.42-1.81],9.925436654676971e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300A,CMRF35-like molecule 8,42297,1489,1.89 [1.61-2.22],7.316860049770058e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300C,CMRF35-like molecule 6,50200,1779,1.63 [1.46-1.83],8.071559265207259e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD300E,CMRF35-like molecule 2,50013,1769,1.53 [1.39-1.69],1.1454508779908885e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD302,CD302 antigen,49525,1747,1.76 [1.55-1.99],3.604467092403722e-18
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD4,T-cell surface glycoprotein CD4,49607,1758,1.52 [1.36-1.70],2.516778027711597e-13
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD46,Membrane cofactor protein,49462,1748,1.60 [1.39-1.84],2.3208964202383023e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD48,CD48 antigen,49887,1766,1.61 [1.40-1.84],1.3694251191802574e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD5,T-cell surface glycoprotein CD5,50105,1771,1.54 [1.38-1.71],4.532845984738125e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD59,CD59 glycoprotein,47957,1704,1.98 [1.69-2.33],8.434766885808307e-17
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD7,T-cell antigen CD7,41921,1473,1.41 [1.27-1.57],9.380500125664178e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD74,HLA class II histocompatibility antigen gamma chain,50200,1779,1.75 [1.56-1.96],3.817411877244528e-22
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,50312,1777,1.48 [1.36-1.61],2.298990338564051e-19
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD80,T-lymphocyte activation antigen CD80,43250,1518,1.68 [1.48-1.92],6.310247433166858e-15
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,CD83,CD83 antigen,49691,1760,1.80 [1.60-2.01],1.5777306836294474e-23
