Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ACVRL1,Serine/threonine-protein kinase receptor R3,39118,238,3.57 [2.39-5.32],4.2112520551409406e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,33446,181,2.25 [1.79-2.81],2.260348274531444e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,AMBP,Protein AMBP,39731,240,7.35 [4.37-12.35],5.1814617376442844e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,ATRAID,All-trans retinoic acid-induced differentiation factor,34282,187,1.80 [1.51-2.15],4.054212475669563e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CD27,CD27 antigen,39559,241,2.34 [1.85-2.95],1.0146356418881807e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CD300E,CMRF35-like molecule 2,39669,240,2.33 [1.81-3.01],6.65919187349393e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CD302,CD302 antigen,39271,239,3.06 [2.26-4.14],5.11422625808626e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CD59,CD59 glycoprotein,38072,226,3.59 [2.47-5.21],2.367541195128998e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CD79B,B-cell antigen receptor complex-associated protein beta chain,39907,240,1.92 [1.56-2.37],9.667803111487663e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",34351,186,2.36 [1.80-3.10],5.825992483758986e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CKAP4,Cytoskeleton-associated protein 4,39698,237,2.74 [2.12-3.55],1.7440750682637705e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,COL6A3,Collagen alpha-3(VI) chain,39949,241,3.10 [2.37-4.06],2.0060711444545474e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,COLEC12,Collectin-12,39427,239,3.72 [2.51-5.51],5.507764733423368e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CST3,Cystatin-C,39559,239,3.03 [2.13-4.31],6.307453592148101e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,CXADR,Coxsackievirus and adenovirus receptor,39401,240,1.90 [1.56-2.30],9.808841124581036e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,DLL1,Delta-like protein 1,39559,241,3.44 [2.41-4.90],7.873654954680507e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,EDA2R,Tumor necrosis factor receptor superfamily member 27,39791,240,3.15 [2.49-3.98],1.2624335752051072e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,EFNA4,Ephrin-A4,39118,238,2.98 [2.26-3.94],1.2918097247827312e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,EPHA2,Ephrin type-A receptor 2,38036,232,2.58 [2.07-3.20],1.458999941074744e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,EPHB4,Ephrin type-B receptor 4,39949,241,3.63 [2.42-5.44],4.0052491092342756e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,FABP1,"Fatty acid-binding protein, liver",39427,239,1.46 [1.31-1.63],1.4090110279887329e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,FAM3C,Protein FAM3C,39372,238,3.30 [2.29-4.76],1.5920671825238262e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,FGF23,Fibroblast growth factor 23,39728,239,1.59 [1.38-1.84],2.8322491258965536e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,FSTL3,Follistatin-related protein 3,39363,239,3.43 [2.53-4.65],2.5196568572920217e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,GDF15,Growth/differentiation factor 15,39949,241,2.63 [2.27-3.05],2.8819264224058847e-38
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,GFRA1,GDNF family receptor alpha-1,39739,239,3.90 [2.70-5.63],3.526221103576154e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,GGT5,Glutathione hydrolase 5 proenzyme,39180,238,3.54 [2.46-5.07],7.517632831006717e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,HAVCR1,Hepatitis A virus cellular receptor 1,39731,240,1.96 [1.67-2.30],1.4871445151485644e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,39156,239,3.28 [2.38-4.52],4.0584307110391593e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,IGFBP4,Insulin-like growth factor-binding protein 4,38950,239,2.41 [1.96-2.96],6.299490034512159e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,IL10RB,Interleukin-10 receptor subunit beta,39624,239,2.34 [1.78-3.06],8.113256741587573e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,IL18BP,Interleukin-18-binding protein,39620,241,2.78 [2.06-3.75],2.6896831055966968e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,JAM2,Junctional adhesion molecule B,39808,242,3.47 [2.44-4.93],3.943976111546494e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,KLK11,Kallikrein-11,39178,237,1.94 [1.57-2.39],5.307986437953464e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,KLK4,Kallikrein-4,39791,240,1.61 [1.39-1.87],2.688325845272033e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,39427,239,1.92 [1.57-2.35],2.3630628410636347e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,LAYN,Layilin,39115,238,2.92 [2.19-3.90],2.861697388986372e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,LGALS4,Galectin-4,39427,239,1.82 [1.51-2.19],3.343099208494848e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,LTBR,Tumor necrosis factor receptor superfamily member 3,39219,238,3.34 [2.38-4.68],3.1829050475917737e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,MMP7,Matrilysin,38699,230,2.68 [2.10-3.42],1.865889136596768e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,39559,241,3.96 [2.65-5.92],2.0546490857887285e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,NECTIN2,Nectin-2,39372,238,3.07 [2.18-4.32],1.2388388739791802e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,NECTIN4,Nectin-4,39559,241,2.73 [2.04-3.66],1.419987344392302e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,NEFL,Neurofilament light polypeptide,38459,231,2.76 [2.32-3.27],4.3339255973969495e-31
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,NPDC1,Neural proliferation differentiation and control protein 1,39430,238,2.50 [1.91-3.29],4.338742332846253e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,OGN,Mimecan,39449,240,2.71 [2.12-3.45],1.0445813888970924e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,PALM2,Paralemmin-2,34351,186,2.98 [2.24-3.95],3.7476632136141466e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,PGF,Placenta growth factor,39907,240,2.72 [2.07-3.56],4.973040963261741e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,39449,240,3.07 [2.17-4.34],2.5168656154960456e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,PLAUR,Urokinase plasminogen activator surface receptor,39159,237,3.74 [2.56-5.48],1.1860085171780283e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Hyperosmolality and hypernatraemia,PTGDS,Prostaglandin-H2 D-isomerase,39166,240,2.48 [1.87-3.30],3.3947931470062157e-10
