Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Neurological diseases,ACE2,Angiotensin-converting enzyme 2,47674,7389,1.25 [1.20-1.29],2.0115703007376567e-31
Chapter VI Diseases of the nervous system,Neurological diseases,ACTA2,"Actin, aortic smooth muscle",47674,7389,1.17 [1.12-1.22],1.0577170791360353e-12
Chapter VI Diseases of the nervous system,Neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,48124,7461,1.44 [1.33-1.56],1.354353995992725e-18
Chapter VI Diseases of the nervous system,Neurological diseases,ADA2,Adenosine deaminase 2,48284,7502,1.25 [1.19-1.31],1.2126144830690144e-20
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41007,6113,1.28 [1.20-1.36],9.235155718147973e-14
Chapter VI Diseases of the nervous system,Neurological diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,42041,6273,1.37 [1.26-1.48],4.069816038148273e-15
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,48717,7542,0.84 [0.80-0.87],5.5148453505121775e-15
Chapter VI Diseases of the nervous system,Neurological diseases,ADAMTSL2,ADAMTS-like protein 2,42219,6293,1.30 [1.21-1.40],1.2231447572211726e-13
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG1,Adhesion G-protein coupled receptor G1,48349,7482,1.11 [1.08-1.14],4.1563779739760313e-16
Chapter VI Diseases of the nervous system,Neurological diseases,ADGRG2,Adhesion G-protein coupled receptor G2,48569,7519,0.79 [0.73-0.85],9.528232392567658e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ADM,Pro-adrenomedullin,48980,7568,1.49 [1.38-1.62],2.826478228600438e-23
Chapter VI Diseases of the nervous system,Neurological diseases,AGR2,Anterior gradient protein 2 homolog,47047,7249,1.11 [1.09-1.13],5.238794550434149e-22
Chapter VI Diseases of the nervous system,Neurological diseases,AGRN,Agrin,48787,7564,1.27 [1.20-1.35],5.464046379881025e-16
Chapter VI Diseases of the nervous system,Neurological diseases,AMBP,Protein AMBP,48906,7556,1.77 [1.60-1.96],2.6142997418902998e-28
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPT2,Angiopoietin-2,48980,7568,1.34 [1.28-1.42],3.5417611958954875e-28
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL1,Angiopoietin-related protein 1,47869,7408,1.25 [1.16-1.34],8.34739442605954e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ANGPTL4,Angiopoietin-related protein 4,48707,7551,1.18 [1.13-1.24],5.08241421106754e-13
Chapter VI Diseases of the nervous system,Neurological diseases,ANXA10,Annexin A10,47432,7327,1.10 [1.07-1.13],2.140425057594756e-14
Chapter VI Diseases of the nervous system,Neurological diseases,APOM,Apolipoprotein M,48683,7554,0.77 [0.72-0.83],2.147501907570327e-12
Chapter VI Diseases of the nervous system,Neurological diseases,AREG,Amphiregulin,48349,7482,1.35 [1.29-1.41],2.497147530730441e-43
Chapter VI Diseases of the nervous system,Neurological diseases,ASGR1,Asialoglycoprotein receptor 1,48207,7469,1.44 [1.35-1.54],2.812081198967158e-26
Chapter VI Diseases of the nervous system,Neurological diseases,ASGR2,Asialoglycoprotein receptor 2,42251,6302,1.33 [1.21-1.45],8.701903261761493e-10
Chapter VI Diseases of the nervous system,Neurological diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,42041,6273,1.31 [1.22-1.40],4.305522837049445e-15
Chapter VI Diseases of the nervous system,Neurological diseases,B2M,Beta-2-microglobulin,42289,6308,1.27 [1.20-1.35],5.722911864161963e-17
Chapter VI Diseases of the nervous system,Neurological diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",48787,7564,1.36 [1.27-1.47],9.363391957578452e-17
Chapter VI Diseases of the nervous system,Neurological diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,47424,7330,1.11 [1.08-1.15],6.788558767415896e-11
