Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",48538,6825,1.11 [1.08-1.14],1.147247022881069e-15
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACE2,Angiotensin-converting enzyme 2,48799,6862,1.28 [1.23-1.33],9.695704301237402e-38
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACP5,Tartrate-resistant acid phosphatase type 5,49928,7027,1.26 [1.18-1.34],2.816701604880681e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACTA2,"Actin, aortic smooth muscle",48799,6862,1.33 [1.28-1.39],3.2658384539118682e-43
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACTN2,Alpha-actinin-2,41796,5745,1.16 [1.11-1.21],4.161352256144626e-13
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,49241,6937,2.19 [2.02-2.38],1.8513717300551822e-80
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADA2,Adenosine deaminase 2,49426,6979,1.55 [1.48-1.63],8.535466772367698e-75
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,41975,5787,1.45 [1.36-1.54],1.3620152370719607e-31
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,48799,6862,1.25 [1.17-1.34],1.463674228535286e-10
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,50072,7049,1.65 [1.53-1.77],3.5085308339231296e-43
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43032,5939,1.70 [1.57-1.83],5.472283713124886e-41
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,49487,6974,1.22 [1.16-1.28],3.0649951182987315e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,41975,5787,1.27 [1.18-1.36],6.560343924828789e-12
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,49869,7029,0.82 [0.78-0.86],1.5607855733972807e-16
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADAMTSL2,ADAMTS-like protein 2,43225,5962,1.60 [1.49-1.72],2.222657249094009e-40
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRE1,Adhesion G protein-coupled receptor E1,43032,5939,1.22 [1.17-1.28],4.370876351529349e-19
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRE2,Adhesion G protein-coupled receptor E2,49931,7028,1.33 [1.24-1.44],2.7403207517985712e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRE5,Adhesion G protein-coupled receptor E5,50085,7056,1.33 [1.25-1.43],4.234152130631172e-17
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRF5,Adhesion G protein-coupled receptor F5,43219,5954,1.40 [1.28-1.53],5.5693921983968644e-14
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRG1,Adhesion G-protein coupled receptor G1,49487,6974,1.20 [1.17-1.23],4.3286480282642723e-47
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADGRG2,Adhesion G-protein coupled receptor G2,49714,7018,0.71 [0.65-0.76],1.7203245229199168e-19
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ADM,Pro-adrenomedullin,50137,7060,2.32 [2.13-2.52],2.0619040154975168e-88
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AGR2,Anterior gradient protein 2 homolog,48152,6799,1.14 [1.12-1.17],1.4096783555655602e-34
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AGRN,Agrin,49931,7028,1.80 [1.70-1.90],8.395921184292215e-93
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AGXT,Serine--pyruvate aminotransferase,49714,7018,1.10 [1.07-1.13],1.2302047329681336e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",49404,6965,1.07 [1.05-1.09],6.369801951860238e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ALCAM,CD166 antigen,50327,7092,1.68 [1.51-1.87],5.122653286134377e-22
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",49555,6975,1.10 [1.07-1.13],5.0085659223609686e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,ALPP,"Alkaline phosphatase, placental type",49487,6974,1.07 [1.05-1.09],2.2368372160057358e-11
Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,AMBP,Protein AMBP,50066,7046,2.36 [2.13-2.62],6.131775600674382e-59
