Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AMBP,Protein AMBP,45033,360,3.98 [2.58-6.14],3.8672050078805744e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,BTN2A1,Butyrophilin subfamily 2 member A1,44914,360,3.00 [2.21-4.06],1.4256340537927869e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CD59,CD59 glycoprotein,43107,343,2.76 [2.05-3.73],3.1441448627541e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CD79B,B-cell antigen receptor complex-associated protein beta chain,45204,361,1.74 [1.46-2.08],9.880902837580067e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,CHGA,Chromogranin-A,38919,307,1.39 [1.26-1.53],4.4853794941529025e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,COL6A3,Collagen alpha-3(VI) chain,45263,363,2.19 [1.74-2.76],2.5738468974299345e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",44854,359,2.21 [1.72-2.83],4.1460348117126416e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,EPHA2,Ephrin type-A receptor 2,43089,347,2.30 [1.87-2.84],5.109345266169328e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,EPHB4,Ephrin type-B receptor 4,45263,363,2.85 [2.09-3.90],3.9372017823158256e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,GDF15,Growth/differentiation factor 15,45263,363,1.78 [1.56-2.03],1.5788608041195902e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,HAVCR2,Hepatitis A virus cellular receptor 2,44732,354,2.20 [1.74-2.79],7.551546935452372e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,44358,359,2.47 [1.85-3.28],5.809338773619516e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IL10RB,Interleukin-10 receptor subunit beta,44914,360,2.29 [1.82-2.89],1.320642460670031e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,IL18BP,Interleukin-18-binding protein,44879,360,2.29 [1.76-2.97],6.42811653139623e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,44694,356,1.73 [1.45-2.06],8.68730807214427e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,LAYN,Layilin,44306,349,2.27 [1.79-2.87],1.092534451676338e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,NBL1,Neuroblastoma suppressor of tumorigenicity 1,44854,359,2.78 [2.01-3.84],5.557969007715238e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,NECTIN2,Nectin-2,44641,360,2.65 [2.01-3.48],2.770728397179962e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,NECTIN4,Nectin-4,44854,359,2.49 [2.02-3.08],2.8843192549718725e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,PTGDS,Prostaglandin-H2 D-isomerase,44366,359,2.19 [1.71-2.81],6.502859134464061e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,SIRPB1,Signal-regulatory protein beta-1,44614,355,1.97 [1.62-2.39],7.310692409342933e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TGFBR2,TGF-beta receptor type-2,44854,359,2.47 [2.00-3.05],4.594686137439036e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,THBD,Thrombomodulin,44706,360,2.44 [1.86-3.21],1.4742192283763318e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,44379,350,2.13 [1.76-2.57],8.141072373761379e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,45204,361,1.97 [1.59-2.43],3.850606328414527e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,44771,358,2.42 [1.85-3.17],1.2408039791978815e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,TREM2,Triggering receptor expressed on myeloid cells 2,44694,356,1.73 [1.46-2.04],1.3512996024931739e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,VSIG2,V-set and immunoglobulin domain-containing protein 2,38740,304,1.70 [1.46-1.98],3.760899457466816e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,WFDC2,WAP four-disulfide core domain protein 2,42482,340,2.09 [1.72-2.54],1.7241898515417564e-13
