Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACTA2,"Actin, aortic smooth muscle",49782,269,1.67 [1.42-1.97],7.915036191201805e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ACVRL1,Serine/threonine-protein kinase receptor R3,50226,272,5.29 [3.87-7.24],1.7279217954764009e-25
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADA2,Adenosine deaminase 2,50409,275,2.08 [1.67-2.59],8.773456594740994e-11
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,42817,232,1.92 [1.56-2.35],3.820889172284447e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,43900,243,2.76 [2.02-3.78],2.322024244714033e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ADM,Pro-adrenomedullin,51143,276,4.52 [3.03-6.73],1.4203850368584972e-13
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AGRN,Agrin,50931,278,2.61 [2.10-3.26],1.397333333665803e-17
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AMBP,Protein AMBP,51071,275,4.99 [3.09-8.05],4.636023695047192e-11
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ANGPT2,Angiopoietin-2,51143,276,2.42 [1.89-3.09],1.764904560708951e-12
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),AREG,Amphiregulin,50470,274,2.25 [1.89-2.67],5.195833614240342e-20
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ASGR1,Asialoglycoprotein receptor 1,50310,272,2.57 [1.93-3.42],8.964120167608412e-11
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ASGR2,Asialoglycoprotein receptor 2,44123,242,3.81 [2.57-5.65],2.7151228830707468e-11
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),ATRAID,All-trans retinoic acid-induced differentiation factor,43900,243,1.76 [1.49-2.08],1.98236269593432e-11
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),B2M,Beta-2-microglobulin,44153,244,1.78 [1.57-2.03],1.431042709469852e-18
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BSG,Basigin,51181,278,5.92 [3.85-9.09],5.01296926412417e-16
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),BTN2A1,Butyrophilin subfamily 2 member A1,50931,278,3.21 [2.32-4.44],2.1577407044790663e-12
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CA12,Carbonic anhydrase 12,50470,274,2.30 [1.78-2.97],1.5770117760263743e-10
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CCL14,C-C motif chemokine 14,50575,276,1.95 [1.63-2.33],1.667388791271789e-13
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD27,CD27 antigen,50870,278,2.37 [1.93-2.90],1.1889565382646778e-16
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD274,Programmed cell death 1 ligand 1,50310,272,2.66 [2.15-3.28],9.153155642368346e-20
Chapter X Diseases of the respiratory system,Bacterial pneumonia (organism specified),CD300A,CMRF35-like molecule 8,43120,239,3.73 [2.59-5.36],1.2025622574762922e-12
