Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",50249,720,1.65 [1.55-1.76],1.527608471269246e-54
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACE2,Angiotensin-converting enzyme 2,50517,724,2.19 [2.01-2.39],7.721016223132704e-70
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACP5,Tartrate-resistant acid phosphatase type 5,51685,748,2.15 [1.85-2.51],4.541486129205284e-23
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACY1,Aminoacylase-1,51461,742,2.35 [2.16-2.56],1.894805626978839e-89
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,43272,611,1.91 [1.71-2.14],5.049291895752853e-29
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADA2,Adenosine deaminase 2,51162,744,1.87 [1.63-2.14],3.4099016705977904e-19
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,51227,734,1.74 [1.49-2.03],2.909817909125326e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADAMTSL2,ADAMTS-like protein 2,44744,629,3.79 [3.24-4.44],2.342794392322337e-61
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADGRD1,Adhesion G-protein coupled receptor D1,43761,617,2.12 [1.78-2.53],2.5279075997833257e-17
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADGRE1,Adhesion G protein-coupled receptor E1,44550,622,1.56 [1.38-1.77],5.915578075481905e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADGRE2,Adhesion G protein-coupled receptor E2,51684,744,2.05 [1.65-2.54],5.4167203204440654e-11
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADGRE5,Adhesion G protein-coupled receptor E5,51844,748,1.82 [1.51-2.19],3.3257546111175e-10
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADGRG1,Adhesion G-protein coupled receptor G1,51227,734,1.54 [1.45-1.63],8.372988830331198e-43
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADH1B,All-trans-retinol dehydrogenase,43761,617,1.80 [1.67-1.94],7.102948031559461e-50
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,50517,724,1.81 [1.68-1.94],1.3163386583781377e-57
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ADIPOQ,Adiponectin,44808,628,0.67 [0.60-0.74],4.246689546648695e-13
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,AFM,Afamin,44808,628,6.34 [4.40-9.15],4.625770979504466e-23
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,AGRN,Agrin,51684,744,1.99 [1.71-2.32],6.707994419493522e-19
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,AGXT,Serine--pyruvate aminotransferase,51461,742,1.77 [1.65-1.90],8.812687383379858e-58
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",51143,734,1.30 [1.23-1.38],7.496678489511453e-19
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,AKR1B10,Aldo-keto reductase family 1 member B10,43516,610,1.48 [1.36-1.62],2.7030486143682816e-19
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,AKR1C4,Aldo-keto reductase family 1 member C4,50517,724,1.36 [1.25-1.49],1.3584767310800676e-11
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,AKR7L,Aflatoxin B1 aldehyde reductase member 4,43445,603,1.58 [1.46-1.71],1.1153719951624793e-29
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ALCAM,CD166 antigen,52096,750,3.26 [2.42-4.40],1.0370814889230211e-14
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ALDH1A1,Retinal dehydrogenase 1,51475,728,1.87 [1.70-2.05],1.94797343248878e-39
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",51303,738,1.40 [1.31-1.50],4.9461509150207085e-24
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",44664,625,1.62 [1.41-1.85],1.624161492202741e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,AMOT,Angiomotin,43761,617,1.87 [1.57-2.22],1.7523625422574809e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ANGPTL2,Angiopoietin-related protein 2,51516,741,2.27 [1.95-2.64],1.9590314962479653e-26
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ANGPTL7,Angiopoietin-related protein 7,51901,745,2.02 [1.74-2.33],3.4673789410809755e-21
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ANPEP,Aminopeptidase N,51584,746,2.34 [1.92-2.84],1.1021167229086002e-17
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,APOF,Apolipoprotein F,44780,630,0.46 [0.40-0.52],1.128518202038994e-34
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,APOM,Apolipoprotein M,51584,747,0.49 [0.39-0.61],2.0116083954929477e-10
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,AREG,Amphiregulin,51227,734,1.69 [1.49-1.91],4.8019595786081225e-17
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ARSA,Arylsulfatase A,51475,728,1.83 [1.62-2.07],6.40361449088172e-23
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ASGR1,Asialoglycoprotein receptor 1,51062,728,3.25 [2.75-3.84],1.5088034737454334e-43
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ASS1,Argininosuccinate synthase,43272,611,1.78 [1.62-1.94],2.2036042156142643e-36
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,ATRN,"Attractin, Isoform 2",44808,628,4.35 [2.86-6.64],8.075534991077187e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50249,720,1.73 [1.60-1.87],7.926235771498688e-42
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,BMPER,BMP-binding endothelial regulator protein,43761,617,3.22 [2.64-3.93],1.3423170956519541e-30
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,BPIFB2,BPI fold-containing family B member 2,44653,626,1.44 [1.31-1.58],9.601070837194597e-14
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,BSG,Basigin,51941,745,2.87 [2.13-3.86],3.6257002544992514e-12
Chapter XI Diseases of the digestive system,Nonalcoholic fatty liver disease,BST2,Bone marrow stromal antigen 2,51915,741,1.89 [1.75-2.03],1.6555961726267503e-62
