Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AAMDC,Mth938 domain-containing protein,9975,330,0.66 [0.54-0.81],8.657077808309992e-05
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACP5,Tartrate-resistant acid phosphatase type 5,11884,397,0.60 [0.46-0.79],0.0002657326050576
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACYP1,Acylphosphatase-1,10002,330,0.72 [0.61-0.85],0.0001273258649121
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADGRG2,Adhesion G-protein coupled receptor G2,11831,393,0.41 [0.29-0.57],1.0653630240131717e-07
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AHNAK,Neuroblast differentiation-associated protein AHNAK,9975,330,0.42 [0.30-0.60],2.1308159958465e-06
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ANGPT2,Angiopoietin-2,11944,398,0.65 [0.52-0.81],0.0001051911415611
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AREG,Amphiregulin,11784,389,1.35 [1.18-1.55],1.886895551476994e-05
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",BAG4,BAG family molecular chaperone regulator 4,9967,329,0.67 [0.53-0.85],0.000981622737337
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",C1QA,Complement C1q subcomponent subunit A,11903,397,3.94 [2.78-5.59],1.4324395578076022e-14
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CA3,Carbonic anhydrase 3,11967,398,0.77 [0.67-0.89],0.0004121648765473
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,10252,341,0.81 [0.72-0.92],0.0007817736036659
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CAT,Catalase,10109,336,0.68 [0.55-0.83],0.0001611179886912
