Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,CTBS,Di-N-acetylchitobiase,23654,35,4.41 [1.89-10.28],0.0006042604610439
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,23920,35,3.68 [1.88-7.19],0.0001389899929596
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,FGF3,Fibroblast growth factor 3,23268,36,2.30 [1.50-3.52],0.0001427279690917
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,IL10,Interleukin-10,27067,40,1.44 [1.17-1.76],0.0004729333435219
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,MAPT,Microtubule-associated protein tau,26921,38,0.52 [0.38-0.71],3.0415300803695066e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,PGA4,Pepsin A-4,23980,35,2.09 [1.36-3.20],0.0007272878067137
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,PPL,Periplakin,23268,36,2.45 [1.50-4.02],0.0003595212528988
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,PRL,Prolactin,27845,41,1.79 [1.37-2.34],2.1335781765191483e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,SCN3B,Sodium channel subunit beta-3,23200,36,1.90 [1.37-2.65],0.0001442438719166
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,TOP1MT,"DNA topoisomerase I, mitochondrial",23117,35,1.87 [1.38-2.55],6.690794423386097e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other inflammation of eyelid,VSIG2,V-set and immunoglobulin domain-containing protein 2,23844,35,2.04 [1.35-3.09],0.0007009420234798
