Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACE2,Angiotensin-converting enzyme 2,27648,1935,1.16 [1.09-1.25],1.1313118811007251e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACVRL1,Serine/threonine-protein kinase receptor R3,27913,1947,1.36 [1.15-1.61],0.0004023208647048
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ACY1,Aminoacylase-1,28150,1976,1.12 [1.06-1.19],0.0001175659682814
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28025,1949,1.19 [1.08-1.31],0.0003470126299262
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADAMTSL2,ADAMTS-like protein 2,24454,1723,1.41 [1.25-1.60],5.7629749865936026e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADGRD1,Adhesion G-protein coupled receptor D1,23913,1705,1.23 [1.10-1.37],0.0003659790490589
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADH1B,All-trans-retinol dehydrogenase,23913,1705,1.10 [1.04-1.16],0.0009245203086192
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27648,1935,1.10 [1.05-1.15],7.224057988826622e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,ADM,Pro-adrenomedullin,28405,1985,1.60 [1.37-1.87],4.7967786405650154e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AGR3,Anterior gradient protein 3,27427,1919,1.15 [1.08-1.23],3.4922112477875784e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AGRN,Agrin,28274,1982,1.30 [1.16-1.45],4.867796526628366e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AGRP,Agouti-related protein,28486,2003,1.15 [1.07-1.24],0.0002308545768095
"Chapter IV Endocrine, nutritional and metabolic diseases",Obesity,AMBP,Protein AMBP,28368,1983,1.90 [1.55-2.32],4.18522308216691e-10
