Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ACHE,Acetylcholinesterase,22828,164,0.44 [0.28-0.72],0.0008564402923471
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,AMBP,Protein AMBP,27116,194,3.30 [1.74-6.25],0.0002568092856922
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,APOD,Apolipoprotein D,22298,161,0.41 [0.25-0.67],0.0003516004899023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,ASGR1,Asialoglycoprotein receptor 1,26741,184,2.12 [1.41-3.19],0.00028419110881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CA14,Carbonic anhydrase 14,27151,194,0.50 [0.35-0.71],0.000137965932914
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CFP,Properdin,23385,169,0.30 [0.15-0.61],0.0007640657496551
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,CHGA,Chromogranin-A,23343,172,1.33 [1.15-1.53],0.0001022175280726
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,DUSP13,Dual specificity protein phosphatase 13 isoform A,23244,172,0.48 [0.33-0.70],0.0001674091129224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,EPHA1,Ephrin type-A receptor 1,26973,190,1.94 [1.31-2.86],0.0008893598263486
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,GFRA1,GDNF family receptor alpha-1,27118,193,2.27 [1.46-3.51],0.0002436324939414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,26089,187,0.67 [0.56-0.80],1.2757092214883007e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,GSN,Gelsolin,23276,170,0.30 [0.15-0.59],0.0004867386805028
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,IL6,Interleukin-6,26799,193,1.29 [1.13-1.47],0.0002146797045155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,KIRREL1,Kin of IRRE-like protein 1,22596,166,1.32 [1.12-1.55],0.0009783455077079
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,LEO1,RNA polymerase-associated protein LEO1,23315,171,1.67 [1.27-2.19],0.0002082226756482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,NTRK3,NT-3 growth factor receptor,27174,192,0.35 [0.20-0.62],0.000338214172781
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,SMOC1,SPARC-related modular calcium-binding protein 1,27151,194,2.13 [1.48-3.07],5.338616773536255e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,22705,167,1.46 [1.18-1.81],0.0005595715332305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,26897,190,1.59 [1.23-2.06],0.000470287240484
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,TRAF3IP2,E3 ubiquitin ligase TRAF3IP2,22613,167,1.43 [1.16-1.77],0.000844192901072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,UMOD,Uromodulin,27155,193,0.69 [0.55-0.85],0.0006641214951715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondyloarthritis,WFDC12,WAP four-disulfide core domain protein 12,27099,193,1.38 [1.14-1.66],0.0009318829184572
