Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ABRAXAS2,BRISC complex subunit Abraxas 2,23302,104,1.62 [1.27-2.07],9.40484755531152e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ARAF,Serine/threonine-protein kinase A-Raf,23627,109,1.51 [1.24-1.85],5.450759984844971e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ARL13B,ADP-ribosylation factor-like protein 13B,23302,104,1.47 [1.18-1.84],0.0006741178483494
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ATXN2L,Ataxin-2-like protein,24033,108,1.59 [1.21-2.08],0.000765246681009
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,BECN1,Beclin-1,23404,105,1.60 [1.22-2.09],0.0006542507424755
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,CRYBB2,Beta-crystallin B2,24001,107,1.42 [1.18-1.71],0.0002333472989276
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,EIF1AX,"Eukaryotic translation initiation factor 1A, X-chromosomal",24001,107,1.64 [1.33-2.03],5.27704719410452e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,ENOX2,Ecto-NOX disulfide-thiol exchanger 2,23302,104,2.39 [1.66-3.46],3.4058784066910507e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,FOXO3,Forkhead box protein O3,27024,122,1.26 [1.11-1.45],0.0006044012675868
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,FRMD4B,FERM domain-containing protein 4B,23302,104,1.51 [1.20-1.89],0.0003870782756267
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,HDGFL2,Hepatoma-derived growth factor-related protein 2,24001,107,1.55 [1.23-1.95],0.0001815065684041
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,INPP5D,"Phosphatidylinositol 3,4,5-trisphosphate 5-phosphatase 1",23404,105,1.66 [1.24-2.22],0.0006914952971293
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,KIF1C,Kinesin-like protein KIF1C,23302,104,1.70 [1.28-2.26],0.0002349545368964
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,LRRC59,Leucine-rich repeat-containing protein 59,24071,108,1.79 [1.31-2.45],0.0002755615049483
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,LRRFIP1,Leucine-rich repeat flightless-interacting protein 1,23954,109,1.81 [1.33-2.46],0.0001739998936262
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,LTA4H,Leukotriene A-4 hydrolase,27948,126,0.60 [0.44-0.81],0.0008947718756751
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,MTSS1,Protein MTSS 1,23973,109,1.32 [1.12-1.55],0.0007667471750421
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,MYH9,Myosin-9,24059,108,1.34 [1.14-1.57],0.0004300380495165
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Retinal detachment with retinal break,NCAN,Neurocan core protein,27963,126,0.46 [0.30-0.69],0.0001708860242146
