Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACAN,Aggrecan core protein,25030,503,1.62 [1.23-2.14],0.0006777850766464
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ACVRL1,Serine/threonine-protein kinase receptor R3,25048,507,2.16 [1.58-2.97],1.7371488005628903e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21830,447,1.66 [1.26-2.18],0.0003552086731803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADAMTSL2,ADAMTS-like protein 2,21899,448,1.55 [1.20-2.00],0.0008980334419052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ADM,Pro-adrenomedullin,25490,521,2.11 [1.57-2.83],7.324022734579211e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AGRN,Agrin,25373,516,1.78 [1.44-2.19],6.18715407259226e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25211,512,1.19 [1.07-1.32],0.0008428840522227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AMBP,Protein AMBP,25459,521,2.49 [1.68-3.70],5.51244414265529e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,AREG,Amphiregulin,25163,514,1.32 [1.14-1.53],0.0002872290962071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,ASGR1,Asialoglycoprotein receptor 1,25092,508,1.77 [1.38-2.28],7.18630913468299e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,B4GALT1,"Beta-1,4-galactosyltransferase 1",25373,516,1.80 [1.37-2.36],2.1283944764223945e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,BRK1,Protein BRICK1,24670,495,1.41 [1.18-1.67],0.0001142684538906
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,BSG,Basigin,25511,518,2.03 [1.36-3.02],0.0004984757153823
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,BST2,Bone marrow stromal antigen 2,25500,517,1.32 [1.17-1.50],6.78965941893145e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,BTN2A1,Butyrophilin subfamily 2 member A1,25373,516,2.07 [1.55-2.76],7.648005321799316e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,BTN3A2,Butyrophilin subfamily 3 member A2,25243,513,1.42 [1.17-1.74],0.0004689063222397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,C1R,Complement C1r subcomponent,21946,451,0.38 [0.21-0.66],0.0007393457585753
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CCDC28A,Coiled-coil domain-containing protein 28A,21286,433,0.59 [0.43-0.80],0.0008687525422875
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CCDC80,Coiled-coil domain-containing protein 80,25261,511,1.51 [1.20-1.91],0.0004937847246679
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD27,CD27 antigen,25314,510,1.52 [1.26-1.84],1.4759307945319312e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in limb,CD276,CD276 antigen,25244,515,1.86 [1.48-2.33],6.59737345436998e-08
