Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26062,158,1.44 [1.24-1.66],1.1650485904094034e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACE2,Angiotensin-converting enzyme 2,26237,165,1.50 [1.20-1.87],0.0003865410635921
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACY1,Aminoacylase-1,26718,169,1.60 [1.32-1.94],1.7065262125638714e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTSL2,ADAMTS-like protein 2,23170,151,2.11 [1.41-3.15],0.0002587417164586
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGXT,Serine--pyruvate aminotransferase,26718,169,1.35 [1.15-1.58],0.0001896370566392
Chapter XI Diseases of the digestive system,Acute pancreatitis,ALDH2,"Aldehyde dehydrogenase, mitochondrial",23081,154,1.44 [1.20-1.73],9.739297207558025e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23149,154,1.67 [1.28-2.18],0.0001671965061818
Chapter XI Diseases of the digestive system,Acute pancreatitis,AREG,Amphiregulin,26590,163,1.89 [1.47-2.43],6.057476754334113e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis,BSG,Basigin,26980,170,3.51 [1.84-6.70],0.0001378313354496
Chapter XI Diseases of the digestive system,Acute pancreatitis,BST2,Bone marrow stromal antigen 2,26966,170,1.74 [1.46-2.08],7.366333945994533e-10
Chapter XI Diseases of the digestive system,Acute pancreatitis,CBLN4,Cerebellin-4,26950,170,0.40 [0.26-0.61],1.713987253065398e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CCL20,C-C motif chemokine 20,27025,171,1.29 [1.14-1.46],6.852587940467735e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CD82,CD82 antigen,22763,153,1.51 [1.19-1.93],0.0008188620631717
Chapter XI Diseases of the digestive system,Acute pancreatitis,CDHR2,Cadherin-related family member 2,26590,163,1.44 [1.19-1.75],0.0002161008917601
Chapter XI Diseases of the digestive system,Acute pancreatitis,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,26732,170,3.08 [1.68-5.65],0.0002887075975734
Chapter XI Diseases of the digestive system,Acute pancreatitis,CES1,Liver carboxylesterase 1,26750,167,1.33 [1.15-1.54],9.034710982586424e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CHCHD6,MICOS complex subunit MIC25,23081,154,1.89 [1.39-2.57],4.6650517857762656e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CHI3L1,Chitinase-3-like protein 1,26064,161,1.38 [1.18-1.62],4.521405606212064e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",22544,147,1.76 [1.35-2.31],4.064917596496186e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CPA1,Carboxypeptidase A1,27039,169,1.52 [1.25-1.86],3.232074375514361e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,CPB1,Carboxypeptidase B,27039,169,1.43 [1.16-1.75],0.0006780936028116
Chapter XI Diseases of the digestive system,Acute pancreatitis,CPM,Carboxypeptidase M,26850,168,1.94 [1.34-2.81],0.0004290217080994
Chapter XI Diseases of the digestive system,Acute pancreatitis,CTSD,Cathepsin D,24905,153,1.69 [1.28-2.23],0.0002394832934994
Chapter XI Diseases of the digestive system,Acute pancreatitis,CXADR,Coxsackievirus and adenovirus receptor,26693,166,1.58 [1.24-2.01],0.0002164825326934
