Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ABCA2,ATP-binding cassette sub-family A member 2,23186,90,2.10 [1.42-3.11],0.0002236772020629
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26884,98,2.46 [2.15-2.81],4.267237151537303e-39
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACE2,Angiotensin-converting enzyme 2,27066,98,3.83 [3.13-4.70],2.66098720259298e-38
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACHE,Acetylcholinesterase,23413,94,3.33 [2.32-4.78],7.492126509038521e-11
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACP5,Tartrate-resistant acid phosphatase type 5,27652,105,3.99 [2.69-5.92],5.287528112590213e-12
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACVRL1,Serine/threonine-protein kinase receptor R3,27326,103,4.22 [2.37-7.52],1.0542533499636114e-06
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACY1,Aminoacylase-1,27556,104,3.85 [3.12-4.74],1.0720855497610962e-36
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23186,90,3.67 [2.92-4.62],9.305649331823767e-29
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADA2,Adenosine deaminase 2,27366,103,6.58 [5.18-8.35],5.888709042379238e-54
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27066,98,9.98 [6.09-16.34],6.287440405133239e-20
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27780,105,3.45 [2.32-5.13],9.081774303158095e-10
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23858,93,3.65 [2.58-5.17],3.345898287477298e-13
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27441,103,2.33 [1.53-3.55],7.518645791778664e-05
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAMTSL2,ADAMTS-like protein 2,23941,94,12.26 [9.08-16.54],2.1690707588849702e-60
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADAMTSL4,ADAMTS-like protein 4,23285,92,3.54 [2.20-5.72],2.2455206907123285e-07
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRB3,Adhesion G protein-coupled receptor B3,27326,103,4.60 [2.84-7.45],5.4618518003663e-10
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRD1,Adhesion G-protein coupled receptor D1,23413,94,3.46 [2.32-5.16],1.258276004251147e-09
Chapter XI Diseases of the digestive system,Fibrosis and cirrhosis of liver,ADGRE1,Adhesion G protein-coupled receptor E1,23858,93,3.60 [2.82-4.59],4.96608464670281e-25
