Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ACVRL1,Serine/threonine-protein kinase receptor R3,27829,169,2.56 [1.52-4.32],0.0004209016829281
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28137,170,0.60 [0.46-0.80],0.0005022218294274
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADGRG1,Adhesion G-protein coupled receptor G1,27942,169,1.30 [1.12-1.52],0.000706214301084
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADIPOQ,Adiponectin,24421,146,0.62 [0.50-0.78],4.26246271533509e-05
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADM,Pro-adrenomedullin,28321,169,3.15 [1.87-5.29],1.4671218235428917e-05
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AGRN,Agrin,28191,168,2.06 [1.51-2.81],4.669092434019319e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AMBP,Protein AMBP,28286,169,3.60 [1.87-6.95],0.0001296832323002
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ANGPTL2,Angiopoietin-related protein 2,28098,167,1.76 [1.27-2.43],0.0007167102267123
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",APOD,Apolipoprotein D,23279,139,0.42 [0.25-0.69],0.0007248364160466
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AREG,Amphiregulin,27942,169,1.84 [1.45-2.34],5.300532197288894e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ASGR1,Asialoglycoprotein receptor 1,27877,169,2.70 [1.83-3.99],5.746066943740156e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",BMPER,BMP-binding endothelial regulator protein,23840,141,2.80 [1.85-4.22],9.652611830495296e-07
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",BSG,Basigin,28352,170,3.36 [1.82-6.20],0.0001079470132626
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CA6,Carbonic anhydrase 6,27962,171,0.65 [0.53-0.80],4.803483180978533e-05
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CALCA,Calcitonin,27827,169,1.49 [1.24-1.78],1.5980474139932895e-05
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CCL20,C-C motif chemokine 20,28402,170,1.25 [1.10-1.43],0.0006256729172517
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CCL7,C-C motif chemokine 7,28050,168,1.44 [1.22-1.70],2.0994558828652365e-05
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CD27,CD27 antigen,28137,170,1.94 [1.44-2.62],1.1387376141524406e-05
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CD274,Programmed cell death 1 ligand 1,27877,169,1.85 [1.29-2.64],0.0007182784542636
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CD300A,CMRF35-like molecule 8,23840,141,3.11 [1.91-5.05],4.649717828219495e-06
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CD300C,CMRF35-like molecule 6,28332,170,2.16 [1.53-3.06],1.3971820840384406e-05
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",CD300E,CMRF35-like molecule 2,28232,169,1.76 [1.28-2.41],0.000499534895414
