Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27846,329,1.64 [1.25-2.16],0.0003736072731268
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28259,336,1.71 [1.24-2.35],0.0009352884858894
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ADGRG2,Adhesion G-protein coupled receptor G2,28036,332,0.58 [0.43-0.79],0.0004421826783915
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AFM,Afamin,24396,276,2.76 [1.56-4.86],0.0004590003899527
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGRN,Agrin,28156,336,1.84 [1.45-2.35],7.598908428705963e-07
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ANGPTL4,Angiopoietin-related protein 4,28113,335,1.49 [1.20-1.84],0.0002363028349147
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ASGR1,Asialoglycoprotein receptor 1,27846,329,2.25 [1.69-3.01],3.1862313837573775e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BPIFB1,BPI fold-containing family B member 1,27983,336,0.76 [0.65-0.88],0.0001861369201972
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BTN2A1,Butyrophilin subfamily 2 member A1,28156,336,1.90 [1.34-2.71],0.0003193505519808
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CA14,Carbonic anhydrase 14,28285,336,0.62 [0.48-0.82],0.0005520669832835
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CALCA,Calcitonin,27797,329,1.47 [1.29-1.67],9.385186655972309e-09
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CCL25,C-C motif chemokine 25,28366,337,1.38 [1.14-1.67],0.0009100750565397
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD160,CD160 antigen,28366,337,1.42 [1.16-1.74],0.000583071198638
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD27,CD27 antigen,28102,332,1.66 [1.33-2.07],9.04312765849608e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD300C,CMRF35-like molecule 6,28301,336,1.69 [1.29-2.22],0.000152086771737
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD74,HLA class II histocompatibility antigen gamma chain,28301,336,1.66 [1.27-2.17],0.0002011963406297
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD80,T-lymphocyte activation antigen CD80,24357,279,1.82 [1.35-2.46],9.994191542097144e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD83,CD83 antigen,28012,333,1.62 [1.23-2.14],0.0006764893187935
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CD8A,T-cell surface glycoprotein CD8 alpha chain,28301,336,1.42 [1.18-1.73],0.0002969978743689
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CDH15,Cadherin-15,28252,336,1.28 [1.12-1.47],0.0002859166308762
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CDH2,Cadherin-2,28036,332,1.62 [1.24-2.12],0.0003690518355471
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CDHR2,Cadherin-related family member 2,27916,331,1.29 [1.12-1.48],0.0002689048207177
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CFH,Complement factor H,22984,256,2.69 [1.65-4.39],7.124935654525545e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,COLEC12,Collectin-12,28012,335,1.85 [1.29-2.66],0.000891616295224
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CRTAC1,Cartilage acidic protein 1,28381,338,0.60 [0.44-0.81],0.0007264799207871
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CSF1,Macrophage colony-stimulating factor 1,28156,336,2.20 [1.57-3.07],4.415079823495577e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CST3,Cystatin-C,28067,336,2.18 [1.59-2.99],1.1597918077924232e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CST6,Cystatin-M,27315,324,1.52 [1.24-1.87],5.938867736092872e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CTSO,Cathepsin O,28366,337,1.74 [1.30-2.34],0.0002239861365877
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CTSZ,Cathepsin Z,28009,335,1.80 [1.34-2.42],0.0001047184732546
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,DSC2,Desmocollin-2,27689,326,1.69 [1.30-2.20],8.389540695863913e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,DYNLT1,Dynein light chain Tctex-type 1,23683,271,1.25 [1.10-1.42],0.0004397696148265
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EFNA1,Ephrin-A1,27973,334,1.96 [1.41-2.73],5.844889549734507e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EFNA4,Ephrin-A4,27797,328,2.19 [1.64-2.94],1.5157622428109688e-07
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EPHA1,Ephrin type-A receptor 1,28103,336,1.70 [1.26-2.28],0.0004497814309276
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EPHA2,Ephrin type-A receptor 2,27032,316,1.70 [1.25-2.31],0.0006390518381299
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EPHB6,Ephrin type-B receptor 6,27797,329,1.81 [1.33-2.46],0.0001540069890321
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,ESM1,Endothelial cell-specific molecule 1,28012,335,1.69 [1.29-2.21],0.000152290867163
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,F9,Coagulation factor IX,28078,337,2.75 [1.64-4.64],0.000139632816457
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FABP1,"Fatty acid-binding protein, liver",28012,335,1.22 [1.11-1.34],5.743590418533711e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FAM3C,Protein FAM3C,28003,332,1.81 [1.32-2.48],0.0002433664229841
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FAP,Prolyl endopeptidase FAP,28381,338,0.56 [0.40-0.79],0.0008649535431013
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,24357,279,1.31 [1.12-1.52],0.0005720258145868
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FGF21,Fibroblast growth factor 21,28248,336,1.16 [1.07-1.25],0.0001141313970321
