Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACE2,Angiotensin-converting enzyme 2,23469,4317,1.15 [1.10-1.21],2.9802419546775685e-08
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACRV1,Acrosomal protein SP-10,20156,3687,1.07 [1.03-1.12],0.0008980226176702
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTA2,"Actin, aortic smooth muscle",23469,4317,1.16 [1.10-1.23],3.1894982890262265e-07
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,23711,4349,1.37 [1.22-1.54],1.8860239017035569e-07
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADA2,Adenosine deaminase 2,23740,4380,1.23 [1.15-1.31],3.997663163172952e-10
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20156,3687,1.30 [1.21-1.40],8.488600064655505e-13
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23751,4362,1.21 [1.12-1.31],1.655182482062475e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24103,4425,1.21 [1.10-1.33],5.282300923010505e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20684,3782,1.40 [1.27-1.56],1.5722074475578608e-10
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23960,4403,0.85 [0.80-0.90],2.6725820248478825e-08
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTSL2,ADAMTS-like protein 2,20749,3795,1.35 [1.23-1.48],2.170590410773695e-10
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRE1,Adhesion G protein-coupled receptor E1,20684,3782,1.10 [1.04-1.17],0.0006146231668582
