Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ACAN,Aggrecan core protein,12778,1441,0.73 [0.62-0.86],0.0001707429184737
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,10861,1223,1.22 [1.11-1.35],6.16060511653654e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,12925,1456,0.83 [0.75-0.92],0.0002923367454427
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ADGRG2,Adhesion G-protein coupled receptor G2,12891,1453,0.67 [0.56-0.80],5.017982838074488e-06
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,ANGPTL3,Angiopoietin-related protein 3,12884,1458,0.81 [0.71-0.92],0.0009263908673411
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,AREG,Amphiregulin,12840,1445,1.23 [1.14-1.33],2.324060663779932e-07
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,C1QA,Complement C1q subcomponent subunit A,12956,1450,1.70 [1.40-2.07],6.544222834390728e-08
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CA6,Carbonic anhydrase 6,12848,1446,0.87 [0.81-0.94],0.0002416113762078
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD300LG,CMRF35-like molecule 9,12887,1453,0.80 [0.71-0.91],0.0005158627108331
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CD34,Hematopoietic progenitor cell antigen CD34,12957,1453,0.71 [0.59-0.86],0.0005370565171658
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CDH15,Cadherin-15,12982,1457,0.82 [0.73-0.92],0.0005989026146138
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CDH3,Cadherin-3,13008,1460,1.37 [1.21-1.55],9.20974098111388e-07
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CDHR2,Cadherin-related family member 2,12840,1445,0.87 [0.82-0.92],3.767156943515097e-06
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CGA,Glycoprotein hormones alpha chain,12887,1453,0.91 [0.87-0.95],6.672570588704677e-05
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CHAD,Chondroadherin,10931,1223,0.77 [0.70-0.86],8.705080712617902e-07
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CHRDL2,Chordin-like protein 2,12891,1453,1.36 [1.26-1.46],2.4263971449176666e-17
Chapter XIV Diseases of the genitourinary system,Noninflammatory disorders of female genital tract,CLEC3B,Tetranectin,10931,1230,0.61 [0.47-0.79],0.0001886901429589
