Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26908,883,1.14 [1.07-1.22],0.0001184709564532
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACE2,Angiotensin-converting enzyme 2,27092,899,1.24 [1.11-1.38],0.000122969125777
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACOT13,Acyl-coenzyme A thioesterase 13,23868,782,1.13 [1.06-1.20],5.779400246289488e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACP5,Tartrate-resistant acid phosphatase type 5,27686,914,1.39 [1.17-1.65],0.0001755699009108
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27353,905,1.59 [1.24-2.03],0.0002232010411519
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADA2,Adenosine deaminase 2,27404,903,1.36 [1.18-1.56],1.492750241880564e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADAMTSL2,ADAMTS-like protein 2,23955,789,1.49 [1.22-1.82],7.232077410801773e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ADM,Pro-adrenomedullin,27831,917,1.80 [1.44-2.25],2.4086760707703385e-07
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AGRN,Agrin,27706,922,1.58 [1.34-1.86],5.1377308885129494e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27408,901,1.13 [1.07-1.19],1.909603760650977e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AK2,"Adenylate kinase 2, mitochondrial",23894,786,1.13 [1.06-1.20],0.0001774595599062
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AMBP,Protein AMBP,27794,916,2.08 [1.54-2.81],1.7288395772326897e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANGPT2,Angiopoietin-2,27831,917,1.33 [1.14-1.54],0.0001789302231939
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ANGPTL4,Angiopoietin-related protein 4,27664,920,1.34 [1.18-1.52],6.344096320385562e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AP3B1,AP-3 complex subunit beta-1,23868,782,1.17 [1.08-1.28],0.0002528150067248
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,APCS,Serum amyloid P-component,23795,785,1.68 [1.37-2.05],3.973036051611517e-07
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,AREG,Amphiregulin,27457,903,1.37 [1.22-1.53],4.843877029080685e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ASAH1,Acid ceramidase,23754,781,1.35 [1.19-1.53],2.3087606272514026e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ASGR1,Asialoglycoprotein receptor 1,27402,906,1.94 [1.62-2.34],1.8011859489529685e-12
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ASGR2,Asialoglycoprotein receptor 2,23981,781,1.65 [1.27-2.14],0.0001725867823481
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ATP5IF1,"ATPase inhibitor, mitochondrial",27706,922,1.10 [1.04-1.16],0.0006223867716108
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,ATRAID,All-trans retinoic acid-induced differentiation factor,23868,782,1.42 [1.25-1.62],8.406703385787168e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,B2M,Beta-2-microglobulin,23997,789,1.40 [1.24-1.58],4.951237951026666e-08
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",27706,922,1.73 [1.41-2.13],1.8387757576062285e-07
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26908,883,1.22 [1.12-1.33],1.0162264523511577e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23960,784,1.44 [1.18-1.75],0.0003069754434155
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BMPER,BMP-binding endothelial regulator protein,23421,769,2.08 [1.59-2.74],1.3881972182051993e-07
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23277,764,1.28 [1.11-1.48],0.0006372157268109
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BPIFB2,BPI fold-containing family B member 2,23920,784,1.19 [1.08-1.32],0.0004767273449988
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BRK1,Protein BRICK1,26928,887,1.28 [1.13-1.46],0.0001672729802027
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BSG,Basigin,27870,916,2.08 [1.54-2.82],1.644777042270693e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BST2,Bone marrow stromal antigen 2,27849,920,1.32 [1.21-1.45],2.2247123120496307e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,BTN2A1,Butyrophilin subfamily 2 member A1,27706,922,1.67 [1.34-2.09],6.381527404006588e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,C1RL,Complement C1r subcomponent-like protein,23958,789,2.06 [1.44-2.94],7.78304859835775e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,C3,Complement C3,22780,756,1.25 [1.10-1.43],0.0008454792303488
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CA6,Carbonic anhydrase 6,27483,909,0.82 [0.75-0.90],1.391174817014586e-05
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CANT1,Soluble calcium-activated nucleotidase 1,27515,913,2.03 [1.52-2.71],1.610157713481892e-06
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL15,C-C motif chemokine 15,27931,925,1.25 [1.10-1.42],0.0005527903397326
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL16,C-C motif chemokine 16,27931,925,1.36 [1.21-1.52],1.7891787990288553e-07
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL17,C-C motif chemokine 17,27513,914,1.13 [1.06-1.20],0.0001333912824455
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL20,C-C motif chemokine 20,27920,920,1.19 [1.12-1.26],7.318729087786179e-09
Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,CCL21,C-C motif chemokine 21,27706,922,1.33 [1.17-1.50],6.107335804122405e-06
