Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ACY1,Aminoacylase-1,28314,77,1.65 [1.26-2.17],0.0003344798994601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADH1B,All-trans-retinol dehydrogenase,24051,68,1.62 [1.27-2.07],9.603238046349878e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27810,77,1.64 [1.33-2.04],5.479513581811468e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AGRN,Agrin,28442,77,2.33 [1.51-3.60],0.0001353882694895
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AGXT,Serine--pyruvate aminotransferase,28314,77,1.46 [1.16-1.82],0.0009764806664385
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,ALDH1A1,Retinal dehydrogenase 1,28304,74,1.74 [1.28-2.35],0.000340866821731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,AREG,Amphiregulin,28188,73,2.05 [1.47-2.86],2.1730874058182508e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",28442,77,3.06 [1.66-5.65],0.0003581986600206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,BST2,Bone marrow stromal antigen 2,28582,74,1.71 [1.33-2.20],3.2377492281960434e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,C19orf12,Protein C19orf12,27641,74,1.46 [1.19-1.79],0.0002427742555334
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other psoriatic arthropathies,CA5A,"Carbonic anhydrase 5A, mitochondrial",27810,77,1.39 [1.15-1.68],0.0005961241469084
