Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,25586,81,1.57 [1.26-1.96],5.787676471346997e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,25681,83,0.44 [0.28-0.69],0.0003180694820474
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ADM,Pro-adrenomedullin,25921,83,4.94 [2.31-10.60],4.030503578194911e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AMBP,Protein AMBP,25890,83,6.14 [2.30-16.41],0.0002977407742662
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ANGPT2,Angiopoietin-2,25921,83,2.58 [1.60-4.16],9.900202967513686e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",AREG,Amphiregulin,25586,81,2.09 [1.50-2.92],1.3014951052324507e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",ART3,Ecto-ADP-ribosyltransferase 3,25770,83,0.35 [0.20-0.62],0.0003090048359408
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CA14,Carbonic anhydrase 14,25921,83,0.37 [0.21-0.63],0.0002626963518681
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CA6,Carbonic anhydrase 6,25603,80,0.45 [0.34-0.61],1.2316800985679888e-07
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD27,CD27 antigen,25771,83,2.54 [1.67-3.86],1.1885717222017183e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD300E,CMRF35-like molecule 2,25839,83,2.51 [1.61-3.91],4.6688597266828434e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD302,CD302 antigen,25586,81,2.82 [1.59-5.00],0.0003693583174542
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD79B,B-cell antigen receptor complex-associated protein beta chain,25994,83,2.29 [1.62-3.24],2.909201928525007e-06
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CD80,T-lymphocyte activation antigen CD80,22317,75,2.52 [1.47-4.33],0.0007853440421918
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CDCP1,CUB domain-containing protein 1,25519,80,1.82 [1.32-2.50],0.0002589911108091
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CHGA,Chromogranin-A,22303,75,1.48 [1.21-1.82],0.0001839024927078
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CKAP4,Cytoskeleton-associated protein 4,25858,81,2.58 [1.48-4.50],0.0008641522173496
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",COL18A1,Collagen alpha-1(XVIII) chain,25783,80,5.33 [2.25-12.60],0.0001397737225807
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",COL6A3,Collagen alpha-3(VI) chain,26012,82,2.79 [1.61-4.83],0.000257881254915
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CST3,Cystatin-C,25731,83,3.64 [1.96-6.75],4.091225437963669e-05
Chapter IX Diseases of the circulatory system,"Cardiomyopathy, other and unspecified",CXCL13,C-X-C motif chemokine 13,25941,81,1.49 [1.21-1.82],0.0001542523187981
