Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACAN,Aggrecan core protein,23565,2082,1.33 [1.16-1.53],4.183988633086332e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACE2,Angiotensin-converting enzyme 2,23346,2059,1.18 [1.10-1.28],6.809688967039566e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTN2,Alpha-actinin-2,19989,1779,1.16 [1.08-1.25],4.299169912713564e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,23592,2076,1.38 [1.17-1.63],0.0001418770260732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20564,1825,1.39 [1.21-1.61],6.570756728787415e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRG2,Adhesion G-protein coupled receptor G2,23780,2098,1.31 [1.14-1.52],0.0002071867787778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGR2,Anterior gradient protein 2 homolog,23052,2046,1.10 [1.05-1.14],6.971458543724258e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGRN,Agrin,23882,2103,1.24 [1.10-1.39],0.0003212451368151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23741,2083,1.15 [1.09-1.21],5.837603592855825e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMBP,Protein AMBP,23970,2113,1.79 [1.46-2.18],1.1612600445711343e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL4,Angiopoietin-related protein 4,23845,2100,1.20 [1.10-1.31],2.016978129866536e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APLP1,Amyloid-like protein 1,23780,2098,0.87 [0.81-0.94],0.0004280612950174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AREG,Amphiregulin,23664,2076,1.16 [1.07-1.26],0.0002014442494422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR1,Asialoglycoprotein receptor 1,23632,2080,1.42 [1.25-1.62],9.00763648975757e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,20564,1825,1.31 [1.16-1.47],5.3838262313542165e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",23882,2103,1.40 [1.22-1.61],1.8124973964618893e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BAG3,BAG family molecular chaperone regulator 3,23592,2076,1.28 [1.16-1.42],1.1733256499275837e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BCAN,Brevican core protein,23632,2080,0.80 [0.71-0.90],0.0001632313373331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BPIFA2,BPI fold-containing family A member 2,19337,1706,0.92 [0.88-0.96],0.0001169438688951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BRK1,Protein BRICK1,23244,2057,1.20 [1.10-1.30],4.847889049281262e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BSG,Basigin,24018,2125,1.77 [1.45-2.16],3.072770844860948e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BST2,Bone marrow stromal antigen 2,24016,2121,1.22 [1.14-1.30],2.340150462043199e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BTN2A1,Butyrophilin subfamily 2 member A1,23882,2103,1.49 [1.28-1.73],3.425230951043705e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CA12,Carbonic anhydrase 12,23664,2076,1.23 [1.10-1.38],0.0003687450338724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CANT1,Soluble calcium-activated nucleotidase 1,23716,2093,1.53 [1.26-1.85],1.631042725320886e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CBLN4,Cerebellin-4,24002,2115,0.77 [0.68-0.87],4.047767244895085e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL15,C-C motif chemokine 15,24064,2121,1.18 [1.09-1.29],0.0001098064010236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL16,C-C motif chemokine 16,24064,2121,1.14 [1.06-1.22],0.0005802263854225
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL18,C-C motif chemokine 18,23431,2069,1.09 [1.04-1.15],0.0005827646519664
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL27,C-C motif chemokine 27,23780,2098,1.13 [1.07-1.21],7.628692385799203e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL4,C-C motif chemokine 4,23799,2099,1.10 [1.04-1.16],0.0006713342324677
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCL7,C-C motif chemokine 7,23776,2089,1.14 [1.08-1.22],1.904013640780012e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCN1,CCN family member 1,23629,2074,1.09 [1.04-1.15],0.0007585176702419
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCN3,CCN family member 3,24031,2120,1.40 [1.25-1.57],6.541077609336252e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD14,Monocyte differentiation antigen CD14,23241,2049,1.20 [1.09-1.32],0.0001579799818434
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD27,CD27 antigen,23845,2099,1.31 [1.19-1.44],4.6410004000119926e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD274,Programmed cell death 1 ligand 1,23632,2080,1.27 [1.14-1.42],2.1620193419918533e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD276,CD276 antigen,23758,2089,1.24 [1.11-1.39],0.0001312355004782
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300A,CMRF35-like molecule 8,20174,1803,1.30 [1.11-1.51],0.0009791054754575
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300C,CMRF35-like molecule 6,24016,2121,1.25 [1.12-1.40],8.435024458184819e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300E,CMRF35-like molecule 2,23922,2111,1.22 [1.10-1.34],9.940282359873012e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD300LG,CMRF35-like molecule 9,23771,2096,1.22 [1.10-1.36],0.0001741366921251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD302,CD302 antigen,23664,2076,1.45 [1.28-1.65],1.223379039117388e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD46,Membrane cofactor protein,23598,2085,1.29 [1.13-1.47],0.0001489864289251
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD5,T-cell surface glycoprotein CD5,23970,2113,1.22 [1.09-1.37],0.0007501270038897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD55,Complement decay-accelerating factor,22916,2020,1.40 [1.22-1.62],3.590771661533209e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD59,CD59 glycoprotein,22875,2012,1.47 [1.23-1.76],2.7884678826913395e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD70,CD70 antigen,23776,2089,1.17 [1.07-1.28],0.0007490209516959
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD74,HLA class II histocompatibility antigen gamma chain,24016,2121,1.23 [1.10-1.38],0.0002643663760573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD80,T-lymphocyte activation antigen CD80,20629,1839,1.28 [1.13-1.46],0.0001221622279516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD83,CD83 antigen,23776,2089,1.35 [1.20-1.51],3.3972461869503346e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD93,Complement component C1q receptor,22829,2028,1.34 [1.18-1.52],5.184312182249674e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD99,CD99 antigen,23771,2096,1.90 [1.56-2.31],1.7812327641398904e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD99L2,CD99 antigen-like protein 2,23771,2096,1.63 [1.39-1.91],1.5448348945451052e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CDCP1,CUB domain-containing protein 1,23632,2080,1.24 [1.16-1.34],4.932119225565699e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20575,1832,1.41 [1.27-1.56],1.6208770400714994e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHGA,Chromogranin-A,20627,1835,1.16 [1.10-1.22],3.64346036822116e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHI3L1,Chitinase-3-like protein 1,23203,2041,1.14 [1.08-1.20],2.223886412181343e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHRDL2,Chordin-like protein 2,23780,2098,0.89 [0.83-0.95],0.0008047899533377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CKAP4,Cytoskeleton-associated protein 4,23935,2121,1.39 [1.20-1.60],9.52650270221516e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CLEC14A,C-type lectin domain family 14 member A,23771,2096,1.43 [1.26-1.62],2.601915368098173e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CLEC6A,C-type lectin domain family 6 member A,23201,2036,1.16 [1.07-1.26],0.000392163064233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CLSTN2,Calsyntenin-2,24059,2130,0.84 [0.76-0.92],0.0005064504689729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CNTN1,Contactin-1,24064,2121,0.69 [0.60-0.80],5.504336243796275e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CNTN5,Contactin-5,23850,2101,0.81 [0.73-0.91],0.000175027012376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COL18A1,Collagen alpha-1(XVIII) chain,23848,2106,1.44 [1.22-1.71],1.7593754256285246e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COL6A3,Collagen alpha-3(VI) chain,24064,2121,1.43 [1.27-1.60],2.2006563137332783e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COL9A1,Collagen alpha-1(IX) chain,23776,2089,1.27 [1.16-1.38],5.104321872079895e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COLEC12,Collectin-12,23758,2089,1.56 [1.34-1.82],1.3878680588368645e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COMP,Cartilage oligomeric matrix protein,23505,2069,1.32 [1.17-1.48],3.2336051926780618e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CRELD1,Protein disulfide isomerase CRELD1,20174,1803,1.34 [1.19-1.51],2.057906410063454e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CRIM1,Cysteine-rich motor neuron 1 protein,23882,2103,1.52 [1.26-1.83],1.3197225174120792e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CRTAC1,Cartilage acidic protein 1,24064,2121,1.55 [1.36-1.77],6.959109330392931e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CSF1,Macrophage colony-stimulating factor 1,23882,2103,1.37 [1.19-1.58],1.4486099808401247e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CSRP3,Cysteine and glycine-rich protein 3,19989,1779,1.09 [1.05-1.14],6.47534768392654e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CST3,Cystatin-C,23797,2098,1.28 [1.11-1.47],0.0006892242016295
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CSTB,Cystatin-B,23444,2071,1.17 [1.07-1.28],0.0004363594582492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CXADR,Coxsackievirus and adenovirus receptor,23776,2089,1.19 [1.11-1.28],2.105303797935994e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CXCL14,C-X-C motif chemokine 14,23338,2062,1.10 [1.04-1.16],0.0009928614747405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CXCL9,C-X-C motif chemokine 9,23882,2103,1.11 [1.05-1.17],0.000366701698531
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",23845,2099,1.31 [1.17-1.46],1.5909713746709577e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,DCTPP1,dCTP pyrophosphatase 1,23780,2098,1.26 [1.12-1.43],0.0001507934595042
