Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ACE2,Angiotensin-converting enzyme 2,27806,268,1.41 [1.17-1.70],0.0002419719951078
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ADGRG2,Adhesion G-protein coupled receptor G2,28311,274,0.59 [0.44-0.80],0.0006386534401542
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CD59,CD59 glycoprotein,27252,266,2.14 [1.41-3.24],0.0003663153827835
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,CTSV,Cathepsin L2,28473,277,0.60 [0.46-0.78],0.00014035981903
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,FN1,Fibronectin,24636,172,0.34 [0.20-0.59],0.0001073173257174
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,GDF15,Growth/differentiation factor 15,28661,278,1.65 [1.38-1.98],6.200910650309045e-08
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,GPRC5C,G-protein coupled receptor family C group 5 member C,24482,166,1.54 [1.32-1.79],2.344043017826444e-08
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,HPGDS,Hematopoietic prostaglandin D synthase,27618,269,0.47 [0.35-0.63],3.703844347355283e-07
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,IGFBP7,Insulin-like growth factor-binding protein 7,28661,278,1.64 [1.23-2.20],0.0008571780064689
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,IL1RL1,Interleukin-1 receptor-like 1,28559,276,1.53 [1.22-1.92],0.0002501804310804
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ITGA11,Integrin alpha-11,28293,275,0.55 [0.41-0.76],0.0001950905072651
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ITGAM,Integrin alpha-M,28299,274,0.54 [0.39-0.77],0.0004696878095309
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,ITGAV,Integrin alpha-V,28565,277,0.35 [0.21-0.57],2.18251996756887e-05
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,KLKB1,Plasma kallikrein,24155,168,0.34 [0.19-0.58],0.0001080739223972
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,NEFL,Neurofilament light polypeptide,27550,269,1.82 [1.50-2.22],2.021984846509953e-09
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,OGN,Mimecan,28299,274,1.58 [1.23-2.04],0.0004109034623717
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,PADI2,Protein-arginine deiminase type-2,27785,272,1.28 [1.13-1.45],0.0001519993902307
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,23897,169,1.59 [1.25-2.03],0.0001836788652291
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,RAB6A,Ras-related protein Rab-6A,28293,275,0.66 [0.52-0.84],0.0007484094295481
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,RNASE6,Ribonuclease K6,24449,171,1.79 [1.27-2.51],0.0007989500373669
Chapter VI Diseases of the nervous system,Extrapyramidal and movement disorders,TNFSF11,Tumor necrosis factor ligand superfamily member 11,28293,275,0.73 [0.61-0.86],0.0002775831480337
