Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ABCA2,ATP-binding cassette sub-family A member 2,23654,142,1.83 [1.32-2.54],0.0003211843577835
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27418,158,1.34 [1.15-1.55],0.0001271992809053
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ACE2,Angiotensin-converting enzyme 2,27607,159,1.86 [1.51-2.29],4.056374577901203e-09
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,28205,165,2.41 [1.70-3.41],7.866372817532296e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,27867,159,3.71 [2.23-6.16],4.20412770055423e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ACY1,Aminoacylase-1,28103,163,1.47 [1.20-1.79],0.0001835309583481
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23654,142,1.84 [1.45-2.33],4.891421721605262e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADA2,Adenosine deaminase 2,27918,164,2.77 [2.10-3.66],6.637005905573226e-13
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23731,147,1.65 [1.31-2.08],2.596705631107612e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27607,159,3.60 [2.35-5.53],4.725830649132556e-09
