Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,27761,51,2.05 [1.45-2.90],5.17532475726204e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24464,45,3.39 [1.96-5.86],1.2718707830547236e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",AHNAK,Neuroblast differentiation-associated protein AHNAK,23881,44,2.81 [1.56-5.05],0.0005632846042405
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ASGR1,Asialoglycoprotein receptor 1,28070,52,4.21 [2.33-7.62],1.9936556223722043e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",ASPN,Asporin,24557,45,2.46 [1.45-4.18],0.0008338722777328
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",B4GALT1,"Beta-1,4-galactosyltransferase 1",28391,52,3.57 [1.69-7.53],0.0008304541271757
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",24557,45,2.86 [1.82-4.49],5.150286537267899e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",BTN2A1,Butyrophilin subfamily 2 member A1,28391,52,5.13 [2.53-10.40],5.816812936998195e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CCL3,C-C motif chemokine 3,28247,49,1.61 [1.33-1.96],1.3698781985158432e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CCL7,C-C motif chemokine 7,28247,49,1.66 [1.31-2.10],2.8126157395070083e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CCN3,CCN family member 3,28567,52,2.76 [1.60-4.77],0.000270711372962
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CD163,Scavenger receptor cysteine-rich type 1 protein M130,28347,52,2.42 [1.49-3.93],0.0003303330952168
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CD27,CD27 antigen,28329,52,2.40 [1.46-3.94],0.0005886758686436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CD300A,CMRF35-like molecule 8,24009,44,4.26 [1.95-9.34],0.0002891920007684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CD300C,CMRF35-like molecule 6,28532,52,3.79 [1.95-7.40],8.975618877669176e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CD302,CD302 antigen,28137,52,3.63 [1.93-6.84],6.750170264203286e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CD4,T-cell surface glycoprotein CD4,28201,49,2.29 [1.48-3.53],0.0001880366147594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CD83,CD83 antigen,28247,49,3.43 [2.00-5.87],7.202486779343551e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CDCP1,CUB domain-containing protein 1,28070,52,2.11 [1.44-3.07],0.0001111576389967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24486,45,2.49 [1.67-3.70],6.701598668821705e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CHGA,Chromogranin-A,24548,44,1.53 [1.21-1.94],0.0003783495165365
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CHI3L1,Chitinase-3-like protein 1,27598,51,1.58 [1.21-2.05],0.0007279082106735
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",CKAP4,Cytoskeleton-associated protein 4,28451,52,3.37 [1.97-5.77],9.12001647345927e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Postprocedural musculoskeletal disorders, not elsewhere classified",COL6A3,Collagen alpha-3(VI) chain,28613,52,2.78 [1.56-4.96],0.0005392738147388
