Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACE2,Angiotensin-converting enzyme 2,27827,156,1.51 [1.21-1.88],0.0003124654363016
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACTA2,"Actin, aortic smooth muscle",27827,156,1.58 [1.27-1.97],4.251524360021318e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ACVRL1,Serine/threonine-protein kinase receptor R3,28089,157,4.10 [2.56-6.57],4.354388230335071e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADA2,Adenosine deaminase 2,28148,159,1.86 [1.37-2.52],6.695326805365694e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23918,133,1.74 [1.34-2.26],3.133637593841701e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADGRG1,Adhesion G-protein coupled receptor G1,28206,160,1.34 [1.14-1.59],0.0004623347783035
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ADM,Pro-adrenomedullin,28586,160,3.12 [1.83-5.31],2.992052229027265e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AGRN,Agrin,28458,160,2.02 [1.44-2.82],4.208585631512174e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AMBP,Protein AMBP,28549,159,3.54 [1.79-7.03],0.0002957753373592
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANGPT2,Angiopoietin-2,28586,160,2.71 [1.96-3.75],1.7495688588160211e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANGPTL1,Angiopoietin-related protein 1,27909,156,2.44 [1.53-3.89],0.0001757102247653
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANGPTL2,Angiopoietin-related protein 2,28364,159,2.04 [1.46-2.85],2.9532514992671227e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANGPTL4,Angiopoietin-related protein 4,28415,160,1.68 [1.24-2.27],0.0008361717314033
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ANXA5,Annexin A5,27564,154,2.14 [1.45-3.16],0.0001340444004777
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,AREG,Amphiregulin,28206,160,2.29 [1.82-2.88],1.3711107875623005e-12
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,ASGR1,Asialoglycoprotein receptor 1,28138,157,2.99 [2.04-4.40],2.3915723441799403e-08
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,B4GALT1,"Beta-1,4-galactosyltransferase 1",28458,160,2.20 [1.38-3.51],0.0009599742768468
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BSG,Basigin,28619,161,4.24 [2.30-7.83],3.756753045140373e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BST2,Bone marrow stromal antigen 2,28600,160,1.68 [1.42-2.00],3.6372849863874402e-09
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,BTN2A1,Butyrophilin subfamily 2 member A1,28458,160,2.94 [1.87-4.62],2.921605352877532e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C1QA,Complement C1q subcomponent subunit A,28522,161,3.25 [1.90-5.56],1.69229666233058e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,C7,Complement component C7,24080,135,3.08 [1.95-4.86],1.307101490335438e-06
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CA12,Carbonic anhydrase 12,28206,160,1.83 [1.30-2.58],0.0004995668613164
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CA5A,"Carbonic anhydrase 5A, mitochondrial",27827,156,1.28 [1.11-1.46],0.0005722138469017
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCDC80,Coiled-coil domain-containing protein 80,28333,158,2.52 [1.76-3.60],4.253709769450934e-07
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCL15,C-C motif chemokine 15,28683,162,1.64 [1.24-2.16],0.0005779254002212
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCN3,CCN family member 3,28637,162,2.11 [1.49-2.98],2.283959650846882e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCN4,CCN family member 4,28586,160,1.87 [1.38-2.53],4.779455462736948e-05
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CCN5,CCN family member 5,28321,158,1.79 [1.27-2.53],0.0008319000221839
Chapter X Diseases of the respiratory system,Lung diseases due to external agents,CD14,Monocyte differentiation antigen CD14,27707,155,1.77 [1.28-2.44],0.000504325634163
