Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CBLIF,Cobalamin binding intrinsic factor,24805,82,1.66 [1.27-2.18],0.0001970724480708
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD300E,CMRF35-like molecule 2,24979,81,2.16 [1.38-3.38],0.0007957792496367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD4,T-cell surface glycoprotein CD4,24771,79,1.87 [1.36-2.55],0.0001018509013557
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD48,CD48 antigen,24904,82,2.91 [1.54-5.49],0.000990150852948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD5,T-cell surface glycoprotein CD5,25019,81,2.76 [1.73-4.41],2.118185615233421e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CD83,CD83 antigen,24809,79,2.44 [1.45-4.11],0.0008269345567881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,CHGA,Chromogranin-A,21521,70,1.55 [1.26-1.91],3.4554959120534365e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,DLL1,Delta-like protein 1,24883,79,3.63 [1.97-6.69],3.694855493390144e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,EPHA2,Ephrin type-A receptor 2,23952,75,3.21 [1.95-5.28],4.500427784781365e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,GAST,Gastrin,21468,71,1.31 [1.13-1.52],0.000402050598243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,IL10RB,Interleukin-10 receptor subunit beta,24939,82,2.41 [1.47-3.94],0.0004684282424245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,IMPG1,Interphotoreceptor matrix proteoglycan 1,20849,70,2.08 [1.39-3.09],0.0003358873101297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,LGALS1,Galectin-1,24832,82,2.58 [1.61-4.14],8.165744251018136e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,LRRC25,Leucine-rich repeat-containing protein 25,24726,77,1.88 [1.33-2.65],0.0003553849729022
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,NECTIN2,Nectin-2,24805,82,2.97 [1.64-5.35],0.0003096533858245
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,PLAUR,Urokinase plasminogen activator surface receptor,24642,81,3.53 [1.86-6.71],0.0001149210407086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TFF1,Trefoil factor 1,24702,80,1.45 [1.17-1.81],0.0008754198735617
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TFF2,Trefoil factor 2,24904,82,1.85 [1.42-2.40],5.6245307620464704e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,THBD,Thrombomodulin,24832,82,2.98 [1.58-5.61],0.0007588133280611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,24857,82,2.70 [1.52-4.80],0.0006759342322001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other bursopathies,VSIG2,V-set and immunoglobulin domain-containing protein 2,21439,71,2.13 [1.54-2.94],4.352094152990702e-06
