Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ALPP,"Alkaline phosphatase, placental type",25259,95,1.34 [1.14-1.57],0.0003300267575622
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CD86,T-lymphocyte activation antigen CD86,21938,83,0.45 [0.30-0.67],9.674947597827966e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,CHGA,Chromogranin-A,22005,82,1.50 [1.24-1.82],3.465863518342438e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,20987,75,1.69 [1.24-2.29],0.000821635642877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,HAVCR1,Hepatitis A virus cellular receptor 1,25570,95,1.67 [1.29-2.15],7.566437433654908e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,IL6R,Interleukin-6 receptor subunit alpha,25180,92,0.38 [0.22-0.65],0.000410771981015
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,LTA4H,Leukotriene A-4 hydrolase,25602,95,1.73 [1.33-2.24],3.522050875773647e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,SLC9A3R2,Na(+)/H(+) exchange regulatory cofactor NHE-RF2,21938,83,1.48 [1.19-1.84],0.0004433110506563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,VSIG2,V-set and immunoglobulin domain-containing protein 2,21916,84,1.75 [1.29-2.38],0.000372895493879
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Radiculopathy,ZCCHC8,Zinc finger CCHC domain-containing protein 8,21306,78,1.48 [1.18-1.85],0.0006005312141202
