Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ACE2,Angiotensin-converting enzyme 2,27835,20,2.51 [1.54-4.10],0.0002312711935918
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AGBL2,Cytosolic carboxypeptidase 2,23844,15,1.76 [1.30-2.39],0.0002719866377643
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,AGRN,Agrin,28466,21,3.42 [1.70-6.87],0.0005436510200075
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ASGR1,Asialoglycoprotein receptor 1,28147,21,5.24 [2.21-12.46],0.0001752315589785
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",28466,21,5.61 [2.05-15.37],0.0007884517576753
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,CDC123,Cell division cycle protein 123 homolog,23756,14,1.91 [1.32-2.76],0.0006272353026077
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",23943,14,2.61 [1.61-4.23],0.0001009713515704
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ECSCR,Endothelial cell-specific chemotaxis regulator,23844,15,2.10 [1.37-3.23],0.0006810734181631
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,28215,21,6.46 [2.38-17.57],0.0002564462178798
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,GCG,Pro-glucagon,27648,20,1.59 [1.22-2.09],0.0007376014075312
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,GDF15,Growth/differentiation factor 15,28691,20,2.09 [1.39-3.14],0.0004074752356611
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,GUSB,Beta-glucuronidase,28444,19,2.49 [1.48-4.20],0.0006207183972596
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,HDAC8,Histone deacetylase 8,23926,15,1.89 [1.37-2.61],0.0001065104298161
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,HMMR,Hyaluronan mediated motility receptor,23716,14,2.18 [1.42-3.36],0.0003577232539157
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,IL2RB,Interleukin-2 receptor subunit beta,27815,21,2.29 [1.58-3.32],1.1897837924836828e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,ITGB1BP1,Integrin beta-1-binding protein 1,27648,20,2.86 [1.59-5.16],0.0004811169040473
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,LAMP2,Lysosome-associated membrane glycoprotein 2,27483,20,35.97 [5.41-239.25],0.0002109517931354
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,MFGE8,Lactadherin,28329,20,2.89 [1.71-4.89],7.353143034472514e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,NEB,Nebulin,23844,15,5.97 [3.07-11.61],1.4553760871051426e-07
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,NOMO1,Nodal modulator 1,28329,20,5.24 [2.15-12.76],0.0002634471210878
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,PADI2,Protein-arginine deiminase type-2,27815,21,1.73 [1.28-2.34],0.0003467094973798
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,PPCDC,Phosphopantothenoylcysteine decarboxylase,28609,20,0.33 [0.17-0.62],0.0005650416621475
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,PRDX1,Peroxiredoxin-1,27560,21,0.44 [0.28-0.70],0.0004523952428199
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,RRM2,Ribonucleoside-diphosphate reductase subunit M2,27648,20,1.99 [1.42-2.79],6.358982314604163e-05
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,SARG,Specifically androgen-regulated gene protein,24547,15,0.48 [0.31-0.73],0.0007786252497725
Chapter IX Diseases of the circulatory system,Cerebral atherosclerosis,SULT2A1,Bile salt sulfotransferase,28323,21,1.94 [1.37-2.74],0.0002008173194076
