Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACTA2,"Actin, aortic smooth muscle",25341,175,1.55 [1.25-1.91],5.207976237941024e-05
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACVRL1,Serine/threonine-protein kinase receptor R3,25571,177,2.79 [1.64-4.75],0.0001535043274007
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTSL2,ADAMTS-like protein 2,22382,154,2.42 [1.62-3.63],1.7750257213713058e-05
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADM,Pro-adrenomedullin,26019,181,2.40 [1.43-4.04],0.000949965388859
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AGRN,Agrin,25908,180,2.25 [1.59-3.20],5.9651178057025714e-06
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25738,181,1.33 [1.14-1.55],0.0002775779378891
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ANGPT2,Angiopoietin-2,26019,181,3.82 [2.83-5.17],3.492487253817458e-18
Chapter IX Diseases of the circulatory system,Right bundle-branch block,APOH,Beta-2-glycoprotein 1,25783,177,0.44 [0.30-0.64],1.7706971678700476e-05
Chapter IX Diseases of the circulatory system,Right bundle-branch block,AREG,Amphiregulin,25684,179,1.71 [1.33-2.22],4.041517902082333e-05
Chapter IX Diseases of the circulatory system,Right bundle-branch block,B4GAT1,"Beta-1,4-glucuronyltransferase 1",25783,177,0.36 [0.21-0.61],0.0001792055211412
Chapter IX Diseases of the circulatory system,Right bundle-branch block,BCAN,Brevican core protein,25616,177,0.49 [0.33-0.72],0.0003268108036726
Chapter IX Diseases of the circulatory system,Right bundle-branch block,BPIFB1,BPI fold-containing family B member 1,25751,181,1.44 [1.17-1.76],0.0004986093163795
Chapter IX Diseases of the circulatory system,Right bundle-branch block,BST2,Bone marrow stromal antigen 2,26039,179,1.48 [1.21-1.80],0.0001236410206907
Chapter IX Diseases of the circulatory system,Right bundle-branch block,C7,Complement component C7,21908,148,2.64 [1.62-4.31],9.346421462020252e-05
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CALCA,Calcitonin,25576,177,1.59 [1.34-1.88],1.333963795800167e-07
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CD300E,CMRF35-like molecule 2,25937,181,2.02 [1.47-2.77],1.3553565004868694e-05
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CD302,CD302 antigen,25684,179,2.74 [1.87-4.03],2.787545781066068e-07
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CD80,T-lymphocyte activation antigen CD80,22395,153,2.02 [1.34-3.04],0.0007345281848349
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CDCP1,CUB domain-containing protein 1,25616,177,1.51 [1.20-1.90],0.0004207418563455
Chapter IX Diseases of the circulatory system,Right bundle-branch block,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22331,151,2.05 [1.52-2.78],3.363585363184787e-06
