Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ABRAXAS2,BRISC complex subunit Abraxas 2,20303,31,2.02 [1.34-3.05],0.0008268283928635
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23590,38,1.72 [1.31-2.25],9.337895514751228e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADAMTSL2,ADAMTS-like protein 2,20964,33,4.95 [2.43-10.10],1.1075722606812106e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADGRF5,Adhesion G protein-coupled receptor F5,20980,32,8.79 [4.24-18.23],5.249850246894589e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ADM,Pro-adrenomedullin,24390,38,9.22 [2.95-28.81],0.0001317841006363
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ANGPT2,Angiopoietin-2,24390,38,3.70 [1.92-7.13],9.271173225617503e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,AREG,Amphiregulin,24073,38,2.34 [1.48-3.69],0.0002903545908102
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,BTN3A2,Butyrophilin subfamily 3 member A2,24153,38,2.43 [1.44-4.13],0.000952785123876
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,C7,Complement component C7,20495,33,7.37 [3.52-15.43],1.136654711788479e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL17,C-C motif chemokine 17,24106,38,1.81 [1.38-2.38],1.8084864687647983e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL3,C-C motif chemokine 3,24153,38,1.62 [1.33-1.97],1.8342487767000391e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCL4,C-C motif chemokine 4,24190,38,1.60 [1.27-2.02],6.892106508879216e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CCT5,T-complex protein 1 subunit epsilon,23590,38,1.87 [1.29-2.70],0.0008989797648758
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD59,CD59 glycoprotein,23298,35,4.82 [1.89-12.28],0.000986472753892
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD70,CD70 antigen,24153,38,2.57 [1.51-4.37],0.0004915661285374
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CD83,CD83 antigen,24153,38,3.61 [1.99-6.55],2.404413695146912e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CDCP1,CUB domain-containing protein 1,24037,39,2.62 [1.74-3.96],4.060021396642076e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20964,33,2.10 [1.42-3.11],0.0002016333101326
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20924,32,3.05 [1.80-5.15],3.1106859149012875e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CHGA,Chromogranin-A,20964,33,1.95 [1.52-2.50],1.3124845592833582e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CLEC4D,C-type lectin domain family 4 member D,24153,38,2.53 [1.69-3.78],6.807496220290532e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CNTNAP2,Contactin-associated protein-like 2,24153,38,2.94 [1.75-4.92],4.3834055456871247e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,COL5A1,Collagen alpha-1(V) chain,20515,33,2.40 [1.54-3.73],0.0001049453390689
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CREG1,Protein CREG1,23844,38,2.71 [1.50-4.90],0.0009385439047842
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CXCL17,C-X-C motif chemokine 17,24463,39,2.01 [1.38-2.94],0.000301379564797
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,CYB5R2,NADH-cytochrome b5 reductase 2,20653,32,2.22 [1.45-3.41],0.00024535176423
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,DEFB118,Beta-defensin 118,20313,32,1.60 [1.26-2.03],9.174614365496908e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,DNAJC9,DnaJ homolog subfamily C member 9,20895,33,2.04 [1.36-3.05],0.0005328233215084
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,24390,38,4.29 [2.06-8.94],0.000100824367717
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,ELOB,Elongin-B,20303,31,2.10 [1.36-3.23],0.0007814022676705
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,EPO,Erythropoietin,24153,38,1.66 [1.34-2.04],2.46748685245758e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,FGF23,Fibroblast growth factor 23,24349,38,1.92 [1.47-2.52],1.6279131397797e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,FH,"Fumarate hydratase, mitochondrial",20313,32,1.48 [1.19-1.85],0.0004457436867594
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,FLT1,Vascular endothelial growth factor receptor 1,24033,38,2.94 [1.63-5.31],0.0003603707013695
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,24073,38,4.49 [2.11-9.52],9.22111915897671e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,GAST,Gastrin,20924,32,1.65 [1.37-1.99],9.031625771017732e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,GDF15,Growth/differentiation factor 15,24477,39,2.43 [1.94-3.03],5.500738977696063e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,GRPEL1,"GrpE protein homolog 1, mitochondrial",24073,38,1.81 [1.28-2.57],0.0008732324931426
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,HAVCR2,Hepatitis A virus cellular receptor 2,24178,38,3.40 [1.71-6.76],0.0004833475997824
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,HGF,Hepatocyte growth factor,24463,39,3.60 [2.05-6.32],8.592568971441823e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,HSD17B3,Testosterone 17-beta-dehydrogenase 3,20303,31,1.97 [1.33-2.93],0.0007099526032475
