Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ACVRL1,Serine/threonine-protein kinase receptor R3,26994,261,2.77 [1.82-4.21],1.8607597526777625e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23564,220,2.02 [1.41-2.90],0.0001259317336551
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27563,263,0.40 [0.26-0.62],2.8312126251661536e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ADM,Pro-adrenomedullin,27466,264,3.23 [2.12-4.92],4.7670709453901326e-08
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),AMBP,Protein AMBP,27429,263,2.62 [1.51-4.57],0.0006681367523804
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),ATRAID,All-trans retinoic acid-induced differentiation factor,23564,220,1.47 [1.19-1.82],0.0003798299821003
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),B4GALT1,"Beta-1,4-galactosyltransferase 1",27339,262,2.31 [1.59-3.34],9.497619083537395e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),BSG,Basigin,27501,264,4.11 [2.46-6.87],6.874093033235675e-08
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),BTN2A1,Butyrophilin subfamily 2 member A1,27339,262,2.20 [1.48-3.28],0.000103018297423
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),BTN3A2,Butyrophilin subfamily 3 member A2,27206,259,1.60 [1.21-2.10],0.0008825536245078
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),C19orf12,Protein C19orf12,26583,258,0.69 [0.57-0.84],0.000296512860112
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CBLN4,Cerebellin-4,27466,264,0.46 [0.33-0.64],6.369089986219856e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD14,Monocyte differentiation antigen CD14,26624,252,1.58 [1.22-2.05],0.0005617860794875
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD27,CD27 antigen,27280,258,1.97 [1.53-2.52],1.0113117604993877e-07
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD300A,CMRF35-like molecule 8,23130,217,2.27 [1.50-3.43],0.0001096761415248
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD300C,CMRF35-like molecule 6,27482,263,1.79 [1.32-2.45],0.0002168651209751
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD300LF,CMRF35-like molecule 1,27466,264,1.49 [1.21-1.82],0.0001329153918178
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD300LG,CMRF35-like molecule 9,27215,259,1.97 [1.47-2.64],6.23138533577231e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD302,CD302 antigen,27104,259,2.74 [2.03-3.71],6.042281816566032e-11
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD55,Complement decay-accelerating factor,26244,259,1.83 [1.34-2.51],0.0001473827419146
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD59,CD59 glycoprotein,26188,250,2.75 [1.86-4.05],3.462790676975295e-07
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD74,HLA class II histocompatibility antigen gamma chain,27482,263,1.74 [1.29-2.36],0.0003072726823638
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD79B,B-cell antigen receptor complex-associated protein beta chain,27545,264,1.82 [1.47-2.27],6.85057917259554e-08
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD83,CD83 antigen,27206,259,1.78 [1.32-2.40],0.0001671815819204
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CD93,Complement component C1q receptor,26163,254,1.83 [1.30-2.58],0.0005844981683783
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CDNF,Cerebral dopamine neurotrophic factor,27104,259,1.65 [1.26-2.16],0.0002501855104484
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23588,221,1.63 [1.24-2.15],0.000425645623254
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CHGA,Chromogranin-A,23652,220,1.47 [1.31-1.65],1.1973082094421684e-10
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CHGB,Secretogranin-1,27386,261,1.75 [1.34-2.29],4.506572082029902e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CKAP4,Cytoskeleton-associated protein 4,27403,264,2.38 [1.72-3.28],1.2571553110767102e-07
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CLEC14A,C-type lectin domain family 14 member A,27215,259,2.31 [1.65-3.23],1.0090353859511165e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CLMP,CXADR-like membrane protein,27466,264,3.05 [1.88-4.93],5.733308377653168e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CNTN1,Contactin-1,27563,263,0.47 [0.31-0.70],0.0002179726129415
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),COL18A1,Collagen alpha-1(XVIII) chain,27318,260,2.29 [1.43-3.67],0.0005941138406143
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),COL6A3,Collagen alpha-3(VI) chain,27563,263,1.96 [1.46-2.63],7.855193288934466e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),COLEC12,Collectin-12,27198,261,2.56 [1.70-3.84],5.892749214692563e-06
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CPQ,Carboxypeptidase Q,23612,219,0.63 [0.49-0.82],0.0006054005518506
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CRELD2,Protein disulfide isomerase CRELD2,27297,261,1.44 [1.18-1.75],0.0002621676706432
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CSF1,Macrophage colony-stimulating factor 1,27339,262,2.17 [1.48-3.19],6.709552212419453e-05
Chapter IX Diseases of the circulatory system,Phlebitis and thrombophlebitis (not including DVT),CST3,Cystatin-C,27256,262,2.44 [1.71-3.47],7.508111284210212e-07
