Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRG2,Adhesion G-protein coupled receptor G2,23907,95,0.49 [0.33-0.73],0.0003655416201783
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADM,Pro-adrenomedullin,24130,95,3.44 [1.75-6.76],0.0003358303555991
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGRN,Agrin,23997,92,2.14 [1.39-3.32],0.000623497967071
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGRP,Agouti-related protein,24190,95,2.11 [1.49-3.00],3.068275027021973e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AMBP,Protein AMBP,24103,95,6.29 [2.68-14.73],2.320139741982709e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AREG,Amphiregulin,23814,94,1.77 [1.28-2.45],0.0005261839515668
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ASGR2,Asialoglycoprotein receptor 2,20759,78,4.20 [2.00-8.81],0.000146243429219
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",23997,92,2.89 [1.59-5.24],0.0004823030855422
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CA12,Carbonic anhydrase 12,23814,94,2.14 [1.44-3.16],0.0001433463381061
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CCER2,Coiled-coil domain-containing glutamate-rich protein 2,20173,78,1.84 [1.37-2.47],5.820095846128005e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD14,Monocyte differentiation antigen CD14,23375,96,2.14 [1.46-3.14],0.0001038802651665
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD27,CD27 antigen,23961,94,1.98 [1.33-2.95],0.0007083102984598
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD300A,CMRF35-like molecule 8,20258,74,3.53 [1.79-6.98],0.0002833600333373
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD300C,CMRF35-like molecule 6,24146,94,2.36 [1.52-3.67],0.0001370631702632
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD302,CD302 antigen,23814,94,3.20 [2.08-4.92],1.2463492739313748e-07
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CD83,CD83 antigen,23887,94,2.43 [1.52-3.88],0.00021584553112
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CDHR1,Cadherin-related family member 1,23357,91,1.66 [1.24-2.21],0.0006233791830084
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,20734,79,1.98 [1.48-2.64],4.383657709150496e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20682,78,2.21 [1.49-3.26],6.909128411163687e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CKAP4,Cytoskeleton-associated protein 4,24066,95,2.77 [1.76-4.36],1.1084234849329134e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CLEC4D,C-type lectin domain family 4 member D,23887,94,1.62 [1.24-2.11],0.0004128781175005
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",COL18A1,Collagen alpha-1(XVIII) chain,23980,95,6.06 [2.91-12.60],1.4073550316114425e-06
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",COL6A3,Collagen alpha-3(VI) chain,24200,95,2.63 [1.67-4.16],3.4026135761705896e-05
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CRH,Corticoliberin,23279,95,0.65 [0.52-0.81],0.000150683105839
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CRHBP,Corticotropin-releasing factor-binding protein,23871,91,3.60 [1.88-6.89],0.000112088557621
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CSF1,Macrophage colony-stimulating factor 1,23997,92,3.16 [1.74-5.74],0.0001551986927826
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",CST3,Cystatin-C,23938,96,2.70 [1.53-4.79],0.0006430745669549
