Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ACVRL1,Serine/threonine-protein kinase receptor R3,26663,60,4.82 [2.26-10.27],4.704918401972344e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADAMTSL2,ADAMTS-like protein 2,23315,54,3.22 [1.88-5.51],2.091945273866001e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ADGRG1,Adhesion G-protein coupled receptor G1,26759,57,1.67 [1.33-2.11],1.2840174008213526e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AMBP,Protein AMBP,27094,59,9.83 [3.49-27.67],1.504598580170066e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AMIGO2,Amphoterin-induced protein 2,26759,57,4.76 [1.99-11.41],0.0004587737506657
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ANGPT2,Angiopoietin-2,27128,59,2.74 [1.62-4.65],0.0001835169434378
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ANGPTL4,Angiopoietin-related protein 4,26960,57,2.40 [1.46-3.95],0.0005195640971014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,AOC3,Membrane primary amine oxidase,26961,60,3.37 [1.70-6.69],0.0005192502248047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ART5,Ecto-ADP-ribosyltransferase 5,22584,51,1.55 [1.25-1.91],5.556363241626133e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ASGR1,Asialoglycoprotein receptor 1,26708,60,3.80 [2.14-6.75],5.12039887213035e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,ATRN,"Attractin, Isoform 2",23357,55,10.37 [2.99-36.00],0.0002304001139716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26866,59,2.77 [1.51-5.07],0.0009440609831535
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,C2,Complement C2,26927,60,7.80 [3.14-19.35],9.40154251916344e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,C7,Complement component C7,22811,53,4.10 [2.11-7.96],3.157232962777501e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CA6,Carbonic anhydrase 6,26786,60,0.56 [0.39-0.78],0.0007584539940659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CCL20,C-C motif chemokine 20,27208,60,1.47 [1.22-1.77],3.969325124072367e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CCN3,CCN family member 3,27175,59,3.11 [1.91-5.06],5.277861531643528e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD14,Monocyte differentiation antigen CD14,26277,58,2.82 [1.82-4.38],3.626650086401865e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteomyelitis,CD164,Sialomucin core protein 24,26872,60,1.93 [1.34-2.76],0.0003740986672693
