Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACRBP,Acrosin-binding protein,19013,319,1.60 [1.26-2.04],0.0001254317732442
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMBP,Protein AMBP,22169,361,2.74 [1.69-4.44],3.982096843132871e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPTL4,Angiopoietin-related protein 4,22023,357,1.53 [1.25-1.87],4.042140955101229e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASGR1,Asialoglycoprotein receptor 1,21852,354,1.73 [1.27-2.35],0.0004928901012628
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C7,Complement component C7,18664,306,1.81 [1.28-2.55],0.0007730949686309
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C9,Complement component C9,19111,316,1.59 [1.28-1.97],2.1550855399667865e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL20,C-C motif chemokine 20,22253,360,1.23 [1.12-1.35],1.015003227288138e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL7,C-C motif chemokine 7,21972,358,1.26 [1.10-1.44],0.0006404266760422
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD27,CD27 antigen,22052,359,1.67 [1.33-2.09],9.323984591188396e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD274,Programmed cell death 1 ligand 1,21852,354,1.57 [1.23-2.02],0.0003654023514025
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD300E,CMRF35-like molecule 2,22129,359,1.69 [1.35-2.11],5.741041284676308e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD72,B-cell differentiation antigen CD72,18660,312,1.53 [1.19-1.97],0.0009359238452586
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD74,HLA class II histocompatibility antigen gamma chain,22217,359,1.61 [1.24-2.10],0.0003724416094901
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD79B,B-cell antigen receptor complex-associated protein beta chain,22253,360,1.74 [1.42-2.13],7.366298800968358e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CD83,CD83 antigen,21972,358,1.67 [1.27-2.18],0.0002074754614101
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CEMIP2,Cell surface hyaluronidase,18552,301,1.49 [1.20-1.85],0.0002600370640395
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",19062,316,1.57 [1.24-2.00],0.0001896769799386
