Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ADM,Pro-adrenomedullin,28339,74,4.98 [2.27-10.90],5.962284653228926e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AGR2,Anterior gradient protein 2 homolog,27198,71,1.59 [1.32-1.91],7.002379208023923e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,AREG,Amphiregulin,27963,73,2.29 [1.63-3.21],1.5509349311083135e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CD300C,CMRF35-like molecule 6,28358,74,2.49 [1.48-4.22],0.0006476570984082
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CKB,Creatine kinase B-type,24403,62,2.01 [1.36-2.96],0.000407549716561
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,CTSV,Cathepsin L2,28246,73,0.43 [0.26-0.71],0.0009984174145487
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,EDN1,Endothelin-1,23736,60,3.34 [1.67-6.68],0.0006553111774197
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,EPHA2,Ephrin type-A receptor 2,27077,72,2.84 [1.65-4.88],0.0001611055028669
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,FGL1,Fibrinogen-like protein 1,24433,62,1.88 [1.30-2.71],0.0007725309280592
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,GDF15,Growth/differentiation factor 15,28438,72,2.07 [1.54-2.79],1.266882931539021e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,GFAP,Glial fibrillary acidic protein,27363,69,2.90 [2.20-3.82],4.9753735437045803e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,GUCA2A,Guanylin,27945,73,2.85 [1.66-4.88],0.0001356758470186
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,IGFBP4,Insulin-like growth factor-binding protein 4,27720,73,1.99 [1.33-2.96],0.0007482840063452
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,ITGB5,Integrin beta-5,28156,75,0.36 [0.22-0.60],8.50776124720493e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,MMP3,Stromelysin-1,28079,73,1.88 [1.33-2.66],0.0003195983961888
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,NEFL,Neurofilament light polypeptide,27331,72,3.22 [2.48-4.17],1.3208406704136493e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,PTGDS,Prostaglandin-H2 D-isomerase,27867,69,2.58 [1.56-4.28],0.0002370992240008
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,RAB6A,Ras-related protein Rab-6A,28070,73,0.39 [0.25-0.60],1.9559188739293763e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,REG1B,Lithostathine-1-beta,28438,72,1.62 [1.23-2.15],0.0007223791089435
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,RNASE1,Ribonuclease pancreatic,24433,62,3.24 [1.76-5.98],0.0001681472210032
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,RNASE6,Ribonuclease K6,24263,61,2.50 [1.77-3.54],2.241033633936441e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SCARB2,Lysosome membrane protein 2,27362,72,2.58 [1.50-4.44],0.0006255500390401
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SHISA5,Protein shisa-5,24403,62,2.86 [1.69-4.85],8.850575400466051e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SPINK1,Serine protease inhibitor Kazal-type 1,28079,73,2.14 [1.47-3.13],8.099475894892267e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,SRPX,Sushi repeat-containing protein SRPX,24414,62,3.21 [1.67-6.17],0.0004670960779941
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TFF3,Trefoil factor 3,28048,70,1.72 [1.31-2.26],0.0001064650161846
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28079,73,2.81 [1.54-5.14],0.000810161649897
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28079,73,1.71 [1.25-2.33],0.0007653002263784
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,VEGFB,Vascular endothelial growth factor B,23712,58,3.41 [1.68-6.93],0.0006865108822225
"Chapter IV Endocrine, nutritional and metabolic diseases",Unspecified dementia,VSIG4,V-set and immunoglobulin domain-containing protein 4,28039,73,2.59 [1.71-3.93],7.792399947487993e-06
