Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",CD300LF,CMRF35-like molecule 1,27392,391,1.36 [1.16-1.59],0.0001355920459223
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",DSG3,Desmoglein-3,27309,389,0.63 [0.48-0.82],0.0005547035124119
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",GAST,Gastrin,23521,345,1.18 [1.10-1.27],6.871446443967837e-06
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",IL6,Interleukin-6,27023,382,1.21 [1.10-1.35],0.0002127901136813
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",PLTP,Phospholipid transfer protein,27382,393,0.60 [0.48-0.76],1.673736853059548e-05
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",PNLIPRP1,Inactive pancreatic lipase-related protein 1,23521,345,1.27 [1.12-1.45],0.000223310579973
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",SDC4,Syndecan-4,27151,389,1.47 [1.20-1.79],0.0001612899723268
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",SPARCL1,SPARC-like protein 1,27137,391,0.48 [0.35-0.67],1.4500026023840762e-05
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",TACSTD2,Tumor-associated calcium signal transducer 2,24122,348,0.55 [0.39-0.76],0.0003246935953963
Chapter X Diseases of the respiratory system,"Diseases of vocal cords and larynx+other diseases of upper respiratory tract, no elsewhere classified",VSIG2,V-set and immunoglobulin domain-containing protein 2,23472,346,1.40 [1.18-1.65],7.581826336310158e-05
