Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20843,70,1.79 [1.27-2.50],0.0007680661341143
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20915,70,1.60 [1.21-2.11],0.0009377883556159
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ADGRG1,Adhesion G-protein coupled receptor G1,24736,87,1.52 [1.19-1.94],0.000878544226437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AGRN,Agrin,24946,89,2.37 [1.52-3.70],0.0001479346219267
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ANXA10,Annexin A10,24260,85,1.53 [1.27-1.84],6.653646369991089e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ANXA5,Annexin A5,24177,85,2.24 [1.40-3.59],0.0007504320082632
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,AREG,Amphiregulin,24736,87,1.76 [1.29-2.40],0.0003275550822584
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,ASGR1,Asialoglycoprotein receptor 1,24672,88,2.96 [1.74-5.01],5.818292028645245e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,B4GALT1,"Beta-1,4-galactosyltransferase 1",24946,89,2.89 [1.60-5.24],0.0004613584580439
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,BST2,Bone marrow stromal antigen 2,25072,89,1.59 [1.24-2.05],0.0003057437278909
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,BTN2A1,Butyrophilin subfamily 2 member A1,24946,89,3.14 [1.65-5.99],0.0005119495223425
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,C19orf12,Protein C19orf12,24260,85,1.49 [1.23-1.80],3.824113657081428e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CASP1,Caspase-1,24260,85,1.43 [1.16-1.76],0.0007644282265235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CCL7,C-C motif chemokine 7,24817,87,1.46 [1.17-1.82],0.0006714978812023
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CD276,CD276 antigen,24818,89,2.59 [1.51-4.46],0.0005853028995853
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CDCP1,CUB domain-containing protein 1,24672,88,1.83 [1.35-2.49],0.0001048594456733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,CHRM1,Muscarinic acetylcholine receptor M1,20922,69,1.91 [1.37-2.68],0.0001531802323489
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,COL6A3,Collagen alpha-3(VI) chain,25141,90,2.34 [1.41-3.88],0.0009700839670427
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,COQ7,"5-demethoxyubiquinone hydroxylase, mitochondrial",20931,70,1.90 [1.37-2.63],0.000120431216915
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Myalgia,DNM3,Dynamin-3,21497,71,1.75 [1.28-2.38],0.0003925591971303
