Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23895,228,1.55 [1.24-1.95],0.0001582816202613
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ANGPT2,Angiopoietin-2,28559,270,1.77 [1.36-2.31],2.1141549393228857e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ATRAID,All-trans retinoic acid-induced differentiation factor,24500,233,1.47 [1.19-1.82],0.0004559526907704
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",B2M,Beta-2-microglobulin,24632,232,1.48 [1.23-1.77],3.292158782329105e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",B4GALT1,"Beta-1,4-galactosyltransferase 1",28430,262,1.93 [1.32-2.83],0.0006726634449343
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BCAM,Basal cell adhesion molecule,28295,262,2.14 [1.40-3.27],0.0004676303456451
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CCN3,CCN family member 3,28609,268,1.82 [1.37-2.43],4.496334333678112e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD59,CD59 glycoprotein,27248,255,2.33 [1.56-3.49],3.8730669576623954e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD93,Complement component C1q receptor,27202,254,1.79 [1.27-2.52],0.0009070562494824
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CHRDL1,Chordin-like protein 1,28387,262,1.89 [1.34-2.65],0.0002434000552293
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CNDP1,Beta-Ala-His dipeptidase,28387,268,0.69 [0.56-0.86],0.0009020505008142
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",COL6A3,Collagen alpha-3(VI) chain,28655,268,2.13 [1.60-2.82],1.5114624241407957e-07
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",COL9A1,Collagen alpha-1(IX) chain,28288,265,1.47 [1.19-1.83],0.0004069691677134
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CRIM1,Cysteine-rich motor neuron 1 protein,28430,262,2.51 [1.52-4.15],0.0003411791125603
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CSTB,Cystatin-B,27912,258,1.52 [1.20-1.93],0.0005210501681429
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CXCL16,C-X-C motif chemokine 16,28600,266,2.28 [1.46-3.54],0.0002626718602824
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",EDA2R,Tumor necrosis factor receptor superfamily member 27,28559,270,1.76 [1.33-2.33],7.631073832917988e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",EFCAB14,EF-hand calcium-binding domain-containing protein 14,24500,233,1.93 [1.41-2.62],3.1310411680041135e-05
