Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23734,122,0.37 [0.20-0.66],0.0009141663580232
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,BST2,Bone marrow stromal antigen 2,28483,143,1.45 [1.18-1.78],0.0004928696678219
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CD74,HLA class II histocompatibility antigen gamma chain,28483,143,2.11 [1.44-3.10],0.0001439684306807
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CD80,T-lymphocyte activation antigen CD80,24513,126,2.36 [1.58-3.53],2.740048278959453e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CRISP2,Cysteine-rich secretory protein 2,28469,141,0.67 [0.53-0.84],0.000500341331854
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,CXCL17,C-X-C motif chemokine 17,28553,140,1.83 [1.45-2.33],5.169700061764978e-07
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,GDF15,Growth/differentiation factor 15,28566,140,1.52 [1.22-1.90],0.0002231747607504
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,GZMA,Granzyme A,28553,140,1.95 [1.34-2.85],0.000548499600418
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23847,122,1.95 [1.34-2.83],0.0004250312491541
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,IL6ST,Interleukin-6 receptor subunit beta,28217,137,3.41 [1.69-6.88],0.0006135914098746
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,LAMP3,Lysosome-associated membrane glycoprotein 3,28502,140,1.58 [1.21-2.08],0.000933550594007
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,LY9,T-lymphocyte surface antigen Ly-9,27919,138,2.63 [1.63-4.25],7.727117477483938e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,MZB1,Marginal zone B- and B1-cell-specific protein,28292,137,1.74 [1.33-2.27],5.772176061143693e-05
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,RNASE1,Ribonuclease pancreatic,24539,128,2.49 [1.45-4.27],0.0009494699817855
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,RNASE6,Ribonuclease K6,24364,128,1.94 [1.36-2.77],0.0002696513363852
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,RYR1,Ryanodine receptor 1,23734,122,0.33 [0.17-0.63],0.0009572636857885
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,SPINK6,Serine protease inhibitor Kazal-type 6,28469,141,1.60 [1.22-2.10],0.0007245744662961
Chapter VIII Diseases of the ear and mastoid process,Diseases of middle ear and mastoid,TMPRSS5,Transmembrane protease serine 5,27877,140,0.51 [0.36-0.72],0.0001529420161514
