Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24837,138,1.46 [1.25-1.72],2.576153168749228e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ALPP,"Alkaline phosphatase, placental type",24788,139,1.26 [1.10-1.44],0.000994811299672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CELA3A,Chymotrypsin-like elastase family member 3A,25146,140,0.64 [0.49-0.83],0.000867659473872
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CTRC,Chymotrypsin-C,24866,135,0.62 [0.49-0.78],4.070803049535904e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",24942,138,2.55 [1.74-3.74],1.6277941113516002e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,24993,136,0.56 [0.46-0.70],1.0169031289666089e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,FCER1A,High affinity immunoglobulin epsilon receptor subunit alpha,21547,121,2.49 [1.45-4.26],0.0009011388843259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,IL1R1,Interleukin-1 receptor type 1,24827,136,2.66 [1.50-4.72],0.0008081716716091
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,KITLG,Kit ligand,24886,136,0.52 [0.36-0.75],0.0005518699913354
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,LGMN,Legumain,24993,136,1.98 [1.34-2.92],0.0006023434082886
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,NTRK3,NT-3 growth factor receptor,25122,139,0.31 [0.16-0.61],0.0007212060994961
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,PLA2G15,Phospholipase A2 group XV,24942,138,2.55 [1.50-4.35],0.0005488387776707
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,PNLIP,Pancreatic triacylglycerol lipase,21609,120,0.58 [0.44-0.78],0.0002897383776097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,PRCP,Lysosomal Pro-X carboxypeptidase,25015,140,2.19 [1.45-3.29],0.0001708732094435
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,REN,Renin,24886,136,1.39 [1.16-1.68],0.0004513053904646
