Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ACVRL1,Serine/threonine-protein kinase receptor R3,26540,92,3.65 [1.83-7.27],0.0002372791615942
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26985,94,2.99 [1.84-4.88],1.0887899119282746e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AGRN,Agrin,26881,97,2.99 [2.03-4.41],3.4949678040522673e-08
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMBP,Protein AMBP,26974,96,5.53 [2.28-13.41],0.0001524700183944
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AMOT,Angiomotin,22730,78,2.14 [1.37-3.34],0.0008080444651829
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL3,Angiopoietin-related protein 3,26771,96,2.95 [1.80-4.83],1.6608370789975032e-05
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ANGPTL4,Angiopoietin-related protein 4,26841,97,2.12 [1.44-3.11],0.0001381016813308
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AREG,Amphiregulin,26648,94,1.71 [1.24-2.35],0.000971007547832
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ART3,Ecto-ADP-ribosyltransferase 3,26849,96,2.39 [1.44-3.97],0.0007321906850332
Chapter XI Diseases of the digestive system,Crohn's disease NAS,ASGR1,Asialoglycoprotein receptor 1,26588,92,3.98 [2.54-6.22],1.478305407237598e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,AXL,Tyrosine-protein kinase receptor UFO,26849,96,2.93 [1.63-5.28],0.0003380505975038
Chapter XI Diseases of the digestive system,Crohn's disease NAS,B2M,Beta-2-microglobulin,23288,80,1.63 [1.25-2.11],0.0002689674351155
Chapter XI Diseases of the digestive system,Crohn's disease NAS,B4GALT1,"Beta-1,4-galactosyltransferase 1",26881,97,4.74 [2.80-8.02],6.952458991099151e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BAMBI,BMP and activin membrane-bound inhibitor homolog,26118,93,2.33 [1.50-3.62],0.0001679046908084
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BMPER,BMP-binding endothelial regulator protein,22730,78,7.11 [3.67-13.77],6.078932374231395e-09
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BSG,Basigin,27049,95,5.01 [2.17-11.60],0.0001644464150964
Chapter XI Diseases of the digestive system,Crohn's disease NAS,BTN2A1,Butyrophilin subfamily 2 member A1,26881,97,5.36 [3.19-9.01],2.3764942083423967e-10
Chapter XI Diseases of the digestive system,Crohn's disease NAS,C1RL,Complement C1r subcomponent-like protein,23249,80,10.58 [3.71-30.14],1.0113479243073692e-05
