Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ANXA10,Annexin A10,24970,279,1.31 [1.17-1.48],5.403673545228432e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,ASGR1,Asialoglycoprotein receptor 1,25406,284,1.95 [1.40-2.71],7.504277374834757e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CD302,CD302 antigen,25454,290,1.84 [1.33-2.55],0.0002293679404899
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,CHGA,Chromogranin-A,22180,257,1.37 [1.22-1.54],1.2694107034962358e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,DCN,Decorin,25100,286,2.59 [1.63-4.10],5.00040354855652e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,EDA2R,Tumor necrosis factor receptor superfamily member 27,25799,292,1.71 [1.30-2.27],0.0001639516033289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,FABP3,"Fatty acid-binding protein, heart",22179,257,1.43 [1.16-1.76],0.0009284274726332
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GAST,Gastrin,22132,256,1.21 [1.11-1.32],7.47935937244992e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GDF15,Growth/differentiation factor 15,25883,293,1.53 [1.30-1.81],3.264620475138672e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,GUCY2C,Heat-stable enterotoxin receptor,21774,255,1.22 [1.10-1.37],0.0003297640314512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,HSPB6,Heat shock protein beta-6,25799,292,1.66 [1.30-2.12],5.614858716658123e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MB,Myoglobin,25883,293,1.41 [1.19-1.67],5.545116022511909e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MEGF11,Multiple epidermal growth factor-like domains protein 11,21477,249,1.61 [1.24-2.09],0.000315864528117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MYL3,Myosin light chain 3,21574,252,1.34 [1.15-1.56],0.0002072996062718
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,MYOM3,Myomesin-3,21684,253,1.30 [1.15-1.47],1.9558348174377697e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,NGF,Beta-nerve growth factor,25406,284,3.20 [1.69-6.08],0.000374593824164
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,PGA4,Pepsin A-4,22200,258,1.47 [1.23-1.77],3.652352370031349e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,POMC,Pro-opiomelanocortin,21574,252,0.71 [0.60-0.84],0.0001103136958202
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,PPP3R1,Calcineurin subunit B type 1,25406,284,1.51 [1.18-1.92],0.0008718422769003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,25406,284,1.28 [1.11-1.48],0.0006140448361931
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,25561,287,1.46 [1.18-1.80],0.0004137397572951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Lumbar disc prolapse,VSIG2,V-set and immunoglobulin domain-containing protein 2,22088,256,1.58 [1.31-1.91],1.499496431860899e-06
