Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ASGR1,Asialoglycoprotein receptor 1,24655,71,3.15 [1.76-5.65],0.0001150704392429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,CLU,Clusterin,21559,64,1.85 [1.31-2.61],0.0004399121936963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,GDF15,Growth/differentiation factor 15,25122,71,1.67 [1.24-2.26],0.0007987356449478
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,IGFBP4,Insulin-like growth factor-binding protein 4,24484,68,2.10 [1.38-3.21],0.0005939610248788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,IGFBP7,Insulin-like growth factor-binding protein 7,25122,71,2.33 [1.49-3.66],0.0002347743210361
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,24350,70,2.14 [1.36-3.36],0.0009606516701993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,LTBP3,Latent-transforming growth factor beta-binding protein 3,24207,66,1.73 [1.39-2.16],1.0740082974156303e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,MMP10,Stromelysin-2,24771,70,1.67 [1.24-2.25],0.0007408247792986
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,SPINK4,Serine protease inhibitor Kazal-type 4,24800,70,1.70 [1.27-2.27],0.0003823229205979
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,SPON2,Spondin-2,24697,70,2.71 [1.52-4.82],0.0007217279102612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,SYNGAP1,Ras/Rap GTPase-activating protein SynGAP,20837,58,1.65 [1.27-2.15],0.0001679403975297
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,TFPI2,Tissue factor pathway inhibitor 2,24788,69,1.63 [1.25-2.13],0.0003622592834247
