Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACE2,Angiotensin-converting enzyme 2,26978,785,1.22 [1.09-1.37],0.0006371535874343
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27240,792,1.77 [1.36-2.29],1.717259272089402e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADA2,Adenosine deaminase 2,27290,789,1.40 [1.21-1.62],5.587679105163861e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADAMTSL2,ADAMTS-like protein 2,23852,686,1.52 [1.23-1.87],9.695387611454692e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADGRG1,Adhesion G-protein coupled receptor G1,27346,792,1.20 [1.09-1.31],0.000177428989946
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ADM,Pro-adrenomedullin,27715,801,2.01 [1.58-2.55],1.1145874945974392e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AGRN,Agrin,27589,805,1.77 [1.50-2.10],3.060188667001452e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ALCAM,CD166 antigen,27815,809,1.73 [1.27-2.37],0.0005032969345587
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AMBP,Protein AMBP,27678,800,1.97 [1.43-2.72],3.632006985216562e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPT2,Angiopoietin-2,27715,801,1.45 [1.24-1.70],2.808881240371248e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ANGPTL4,Angiopoietin-related protein 4,27548,804,1.31 [1.14-1.50],0.000100291730909
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,APCS,Serum amyloid P-component,23693,683,1.49 [1.20-1.84],0.0002921746742487
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,AREG,Amphiregulin,27346,792,1.41 [1.25-1.59],1.4329619372657746e-08
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ASAH1,Acid ceramidase,23653,680,1.31 [1.15-1.50],8.733145042719136e-05
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ASGR1,Asialoglycoprotein receptor 1,27288,792,1.97 [1.61-2.40],1.7981839588348393e-11
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ASGR2,Asialoglycoprotein receptor 2,23880,680,1.70 [1.29-2.24],0.0001906064171778
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,ATRAID,All-trans retinoic acid-induced differentiation factor,23764,678,1.43 [1.25-1.64],2.723567632735101e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B2M,Beta-2-microglobulin,23895,687,1.38 [1.20-1.58],4.189303671810712e-06
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",27589,805,1.77 [1.42-2.20],3.7910100859346533e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,26796,771,1.43 [1.18-1.75],0.0003548874403131
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BMPER,BMP-binding endothelial regulator protein,23321,669,2.10 [1.58-2.80],4.225757675902472e-07
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,23180,667,1.30 [1.11-1.51],0.0008825619204862
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BPIFB2,BPI fold-containing family B member 2,23818,682,1.20 [1.08-1.33],0.0008188734288997
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BRK1,Protein BRICK1,26816,775,1.30 [1.13-1.49],0.0002235580994193
Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,BSG,Basigin,27755,801,2.26 [1.64-3.11],5.177994836841759e-07
