Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ACVRL1,Serine/threonine-protein kinase receptor R3,24297,39,7.97 [3.31-19.15],3.5090894209301258e-06
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20635,29,2.01 [1.36-2.97],0.0004162734996537
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,24691,39,3.53 [1.77-7.03],0.0003375625765409
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRE2,Adhesion G protein-coupled receptor E2,24589,40,4.69 [1.98-11.11],0.0004477057398659
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRE5,Adhesion G protein-coupled receptor E5,24649,38,4.21 [2.02-8.74],0.0001195564452736
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADGRG1,Adhesion G-protein coupled receptor G1,24376,40,1.77 [1.31-2.40],0.0002222285131476
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24061,36,1.77 [1.30-2.43],0.0003170825447876
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ADM,Pro-adrenomedullin,24714,40,5.91 [2.09-16.71],0.0008111673752681
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AGER,Advanced glycosylation end product-specific receptor,24423,40,2.97 [1.71-5.18],0.0001194629593327
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",AGRN,Agrin,24589,40,4.60 [2.69-7.86],2.4112161465634832e-08
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",ALCAM,CD166 antigen,24786,38,9.29 [2.50-34.53],0.0008718293028376
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",BCL2,Apoptosis regulator Bcl-2,21156,35,2.18 [1.71-2.79],4.982180805894362e-10
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",BTN2A1,Butyrophilin subfamily 2 member A1,24589,40,7.96 [3.68-17.19],1.3143726820035837e-07
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CA5A,"Carbonic anhydrase 5A, mitochondrial",24061,36,1.61 [1.25-2.08],0.0002707617360249
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CCL15,C-C motif chemokine 15,24786,38,2.62 [1.58-4.33],0.0001807246014785
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD22,B-cell receptor CD22,24794,40,3.00 [1.73-5.21],9.686601665105584e-05
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD27,CD27 antigen,24541,38,4.79 [2.89-7.91],1.053299759531459e-09
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD274,Programmed cell death 1 ligand 1,24338,39,3.34 [2.12-5.24],1.656079464341487e-07
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD28,T-cell-specific surface glycoprotein CD28,23908,37,4.21 [2.75-6.45],3.5123970819448246e-11
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD300A,CMRF35-like molecule 8,20770,35,6.24 [2.86-13.61],4.1371394810434775e-06
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD300E,CMRF35-like molecule 2,24639,40,3.09 [1.71-5.59],0.0001893616609495
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD5,T-cell surface glycoprotein CD5,24683,40,4.80 [2.99-7.73],9.490138091822872e-11
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD7,T-cell antigen CD7,20601,29,2.64 [1.56-4.48],0.0003195618731834
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD70,CD70 antigen,24484,39,3.71 [2.43-5.65],1.037700461371376e-09
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD72,B-cell differentiation antigen CD72,20770,35,5.47 [3.07-9.76],8.596193516716796e-09
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD74,HLA class II histocompatibility antigen gamma chain,24729,39,5.44 [2.90-10.21],1.3723700010996716e-07
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD79B,B-cell antigen receptor complex-associated protein beta chain,24794,40,4.22 [2.96-6.01],1.7710025239735692e-15
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD80,T-lymphocyte activation antigen CD80,21248,35,6.96 [4.29-11.29],3.9890871912303706e-15
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CD83,CD83 antigen,24484,39,8.91 [5.08-15.61],2.1938930748128968e-14
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CDCP1,CUB domain-containing protein 1,24338,39,2.91 [1.98-4.28],5.789816764998285e-08
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CDH5,Cadherin-5,24786,38,4.49 [2.06-9.76],0.000151643473481
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,21239,34,2.00 [1.35-2.96],0.0005813519973477
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CFC1,Cryptic protein,23908,37,1.85 [1.35-2.54],0.0001249752098484
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21190,34,2.25 [1.42-3.57],0.0005938658193956
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CHRDL1,Chordin-like protein 1,24554,40,6.24 [2.93-13.31],2.11298076517388e-06
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CKAP4,Cytoskeleton-associated protein 4,24658,40,3.81 [2.17-6.69],3.149455595351353e-06
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CLEC14A,C-type lectin domain family 14 member A,24483,37,4.47 [1.98-10.09],0.0003206910946656
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",CLEC1A,C-type lectin domain family 1 member A,24061,36,3.96 [1.87-8.39],0.0003226499595769
Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",COLEC12,Collectin-12,24469,40,5.40 [2.08-14.03],0.0005409989355055
