Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impaction of intestines,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21145,34,1.76 [1.34-2.32],5.5374193444804536e-05
Chapter XI Diseases of the digestive system,Impaction of intestines,ACRBP,Acrosin-binding protein,18727,33,2.95 [2.09-4.15],5.732727336103743e-10
Chapter XI Diseases of the digestive system,Impaction of intestines,AGRN,Agrin,21731,33,4.78 [2.56-8.92],9.134384944564242e-07
Chapter XI Diseases of the digestive system,Impaction of intestines,ASGR2,Asialoglycoprotein receptor 2,18827,32,7.47 [2.52-22.11],0.0002846226714701
Chapter XI Diseases of the digestive system,Impaction of intestines,B4GALT1,"Beta-1,4-galactosyltransferase 1",21731,33,6.00 [2.80-12.87],4.190605285754547e-06
Chapter XI Diseases of the digestive system,Impaction of intestines,BRK1,Protein BRICK1,21185,31,3.12 [1.77-5.51],8.616392366451928e-05
Chapter XI Diseases of the digestive system,Impaction of intestines,BTN2A1,Butyrophilin subfamily 2 member A1,21731,33,6.57 [2.61-16.52],6.255196297955068e-05
Chapter XI Diseases of the digestive system,Impaction of intestines,BTN3A2,Butyrophilin subfamily 3 member A2,21648,34,2.45 [1.54-3.90],0.0001586402649081
Chapter XI Diseases of the digestive system,Impaction of intestines,C1RL,Complement C1r subcomponent-like protein,18807,32,15.84 [3.12-80.42],0.0008611949757092
Chapter XI Diseases of the digestive system,Impaction of intestines,CA11,Carbonic anhydrase-related protein 11,21145,34,2.39 [1.70-3.36],4.880460828953643e-07
Chapter XI Diseases of the digestive system,Impaction of intestines,CCL7,C-C motif chemokine 7,21648,34,1.66 [1.25-2.21],0.0004961452327716
Chapter XI Diseases of the digestive system,Impaction of intestines,CD27,CD27 antigen,21727,34,3.03 [1.65-5.55],0.00033302386692
Chapter XI Diseases of the digestive system,Impaction of intestines,CD276,CD276 antigen,21623,33,4.87 [2.21-10.71],8.237342145956929e-05
Chapter XI Diseases of the digestive system,Impaction of intestines,CD300E,CMRF35-like molecule 2,21803,33,3.22 [1.72-6.02],0.0002642665942055
Chapter XI Diseases of the digestive system,Impaction of intestines,CD40,Tumor necrosis factor receptor superfamily member 5,21621,33,2.33 [1.47-3.68],0.0003234784651525
Chapter XI Diseases of the digestive system,Impaction of intestines,CD72,B-cell differentiation antigen CD72,18380,32,2.95 [1.63-5.32],0.0003395654534504
Chapter XI Diseases of the digestive system,Impaction of intestines,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18778,32,3.11 [1.95-4.97],2.0327207102753234e-06
Chapter XI Diseases of the digestive system,Impaction of intestines,CHCHD6,MICOS complex subunit MIC25,18727,33,2.86 [1.68-4.89],0.0001170322361722
Chapter XI Diseases of the digestive system,Impaction of intestines,CILP,Cartilage intermediate layer protein 1,18807,33,2.61 [1.50-4.56],0.0007024817536176
Chapter XI Diseases of the digestive system,Impaction of intestines,CKB,Creatine kinase B-type,18807,33,2.55 [1.51-4.31],0.0004448635106449
Chapter XI Diseases of the digestive system,Impaction of intestines,COL6A3,Collagen alpha-3(VI) chain,21950,34,3.40 [1.70-6.81],0.0005485606416391
Chapter XI Diseases of the digestive system,Impaction of intestines,CRIM1,Cysteine-rich motor neuron 1 protein,21731,33,6.44 [2.52-16.50],0.0001027569836404
Chapter XI Diseases of the digestive system,Impaction of intestines,CSF1,Macrophage colony-stimulating factor 1,21731,33,8.50 [3.56-20.29],1.453151726115889e-06
Chapter XI Diseases of the digestive system,Impaction of intestines,CXCL9,C-X-C motif chemokine 9,21731,33,1.75 [1.28-2.38],0.0003861050061867
Chapter XI Diseases of the digestive system,Impaction of intestines,DGKZ,Diacylglycerol kinase zeta,21271,33,2.52 [1.54-4.10],0.0002145897896359
Chapter XI Diseases of the digestive system,Impaction of intestines,DSC2,Desmocollin-2,21405,34,4.28 [2.13-8.63],4.689030736084924e-05
Chapter XI Diseases of the digestive system,Impaction of intestines,EFNA1,Ephrin-A1,21624,34,5.55 [2.28-13.50],0.0001607915218952
Chapter XI Diseases of the digestive system,Impaction of intestines,EFNA4,Ephrin-A4,21495,34,4.49 [2.19-9.24],4.395679120854779e-05
Chapter XI Diseases of the digestive system,Impaction of intestines,EPHA2,Ephrin type-A receptor 2,20898,34,3.64 [1.97-6.72],3.5368599678872576e-05
Chapter XI Diseases of the digestive system,Impaction of intestines,ERMAP,Erythroid membrane-associated protein,18282,31,3.27 [1.68-6.37],0.0004986137885295
Chapter XI Diseases of the digestive system,Impaction of intestines,F2R,Proteinase-activated receptor 1,21699,33,2.53 [1.54-4.17],0.0002686234006835
Chapter XI Diseases of the digestive system,Impaction of intestines,FABP3,"Fatty acid-binding protein, heart",18809,33,2.47 [1.70-3.60],2.482241899752766e-06
Chapter XI Diseases of the digestive system,Impaction of intestines,FGF23,Fibroblast growth factor 23,21836,32,1.85 [1.41-2.42],8.978243660219721e-06
