Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACE2,Angiotensin-converting enzyme 2,27366,86,1.76 [1.32-2.34],0.0001172957991656
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ACP5,Tartrate-resistant acid phosphatase type 5,27964,89,2.12 [1.38-3.26],0.000658532937167
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27366,86,1.73 [1.31-2.29],0.0001243874591926
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BATF,Basic leucine zipper transcriptional factor ATF-like,23513,75,1.33 [1.12-1.57],0.0008858952047072
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,BPIFB2,BPI fold-containing family B member 2,24148,79,1.57 [1.20-2.04],0.0008114149852066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CCL7,C-C motif chemokine 7,27850,89,1.46 [1.17-1.83],0.000820749132231
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CCN1,CCN family member 1,27707,86,1.61 [1.22-2.11],0.0006625447770388
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27945,86,2.32 [1.59-3.39],1.180871001906385e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CD7,T-cell antigen CD7,23461,77,1.93 [1.31-2.84],0.0008589602880296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polymyalgia rheumatica,CD74,HLA class II histocompatibility antigen gamma chain,28129,88,2.56 [1.55-4.22],0.0002292079224617
