Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ACP5,Tartrate-resistant acid phosphatase type 5,28252,75,2.38 [1.47-3.84],0.0004110458507496
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CD22,B-cell receptor CD22,28482,77,2.09 [1.37-3.20],0.0006541048890733
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CD72,B-cell differentiation antigen CD72,23907,62,2.70 [1.73-4.21],1.3100643249693252e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CD80,T-lymphocyte activation antigen CD80,24459,63,2.66 [1.51-4.70],0.0007544647822879
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,CSF1R,Macrophage colony-stimulating factor 1 receptor,24485,62,2.05 [1.35-3.11],0.0007391698729653
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,ENOPH1,Enolase-phosphatase E1,24345,63,0.57 [0.41-0.79],0.0006550269967648
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,FCER2,Low affinity immunoglobulin epsilon Fc receptor,28134,73,1.90 [1.44-2.51],6.510264154430734e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,24010,63,0.39 [0.23-0.67],0.0006814614513481
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,NOS3,"Nitric oxide synthase, endothelial",27479,74,1.57 [1.21-2.04],0.0006280308538841
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,PLXNB2,Plexin-B2,28362,75,3.92 [1.84-8.33],0.0003954316037198
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,PXDNL,Peroxidasin-like protein,24345,63,1.46 [1.18-1.80],0.0004792503633067
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,RNASE10,Inactive ribonuclease-like protein 10,23782,62,1.82 [1.37-2.41],3.1242114275680325e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,SLC39A14,Zinc transporter ZIP14,27479,74,2.02 [1.34-3.04],0.0008482877579515
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,TLR1,Toll-like receptor 1,23760,60,2.86 [1.57-5.21],0.0005853918286948
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,27622,74,1.91 [1.37-2.65],0.0001225313581113
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Iridocyclitis,UNC5D,Netrin receptor UNC5D,23760,60,2.79 [1.60-4.87],0.0002977805966581
