Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACE2,Angiotensin-converting enzyme 2,25536,722,1.36 [1.22-1.53],4.9452999793313326e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACVRL1,Serine/threonine-protein kinase receptor R3,25788,714,1.60 [1.22-2.10],0.0006989693532438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22486,631,1.60 [1.27-2.02],5.554145881524418e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AGRN,Agrin,26117,727,1.38 [1.15-1.66],0.0006366349243013
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25956,720,1.25 [1.15-1.35],9.988898084565888e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ALPP,"Alkaline phosphatase, placental type",25881,717,1.13 [1.07-1.20],3.302434147046973e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AMBP,Protein AMBP,26205,730,1.96 [1.40-2.74],7.590456854530975e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AREG,Amphiregulin,25881,717,1.32 [1.16-1.51],2.471434197877498e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ASGR1,Asialoglycoprotein receptor 1,25836,714,1.87 [1.52-2.31],4.416642121030906e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,B4GALT1,"Beta-1,4-galactosyltransferase 1",26117,727,1.58 [1.25-1.99],0.000148018495935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,BST2,Bone marrow stromal antigen 2,26255,724,1.33 [1.21-1.47],1.3431165091180234e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CAPG,Macrophage-capping protein,25849,717,1.20 [1.08-1.33],0.0007742797434122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CCL15,C-C motif chemokine 15,26324,734,1.28 [1.11-1.47],0.0006366025190253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD276,CD276 antigen,25981,722,1.46 [1.21-1.77],7.013063350379798e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD300A,CMRF35-like molecule 8,22051,620,1.63 [1.26-2.11],0.0001877222481515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD302,CD302 antigen,25881,717,1.52 [1.23-1.88],8.97023843626755e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD80,T-lymphocyte activation antigen CD80,22560,638,1.46 [1.18-1.80],0.0004127097514051
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CD99L2,CD99 antigen-like protein 2,25994,720,1.70 [1.30-2.22],0.0001125124495881
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CDCP1,CUB domain-containing protein 1,25836,714,1.49 [1.33-1.67],1.4863691514599198e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22506,630,1.39 [1.16-1.66],0.0002941562154035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CHCHD6,MICOS complex subunit MIC25,22465,633,1.44 [1.18-1.76],0.0003607075589508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CHGA,Chromogranin-A,22557,634,1.29 [1.20-1.39],1.7628687421044502e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CNTN1,Contactin-1,26324,734,0.64 [0.51-0.82],0.0003371615347831
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL6A3,Collagen alpha-3(VI) chain,26324,734,1.59 [1.32-1.91],8.15976465667816e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COL9A1,Collagen alpha-1(IX) chain,25991,720,1.43 [1.25-1.63],8.119424167721718e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,COLEC12,Collectin-12,25981,722,1.66 [1.29-2.14],9.324595339060636e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CPM,Carboxypeptidase M,26135,721,1.41 [1.18-1.68],0.0001727258554596
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CSF1,Macrophage colony-stimulating factor 1,26117,727,1.51 [1.19-1.91],0.0005771604430089
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CTSC,Dipeptidyl peptidase 1,25941,725,1.31 [1.13-1.51],0.0002967957154357
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,CXCL16,C-X-C motif chemokine 16,26273,733,1.61 [1.22-2.11],0.0006420053254035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,DCN,Decorin,25536,722,1.80 [1.34-2.42],9.005354943789141e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,26237,730,1.50 [1.26-1.80],7.657633781229495e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EGFR,Epidermal growth factor receptor,26324,734,0.46 [0.31-0.69],0.000167804494036
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ELN,Elastin,22560,638,1.49 [1.21-1.85],0.0002363691602767
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,EPHA2,Ephrin type-A receptor 2,25056,700,1.45 [1.16-1.79],0.0008483227120197
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FABP1,"Fatty acid-binding protein, liver",25981,722,1.16 [1.09-1.24],6.954372745714967e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FABP3,"Fatty acid-binding protein, heart",22560,638,1.31 [1.14-1.50],0.0001506910096121
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,FASLG,Tumor necrosis factor ligand superfamily member 6,26311,733,0.67 [0.56-0.79],3.49982978122002e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GAST,Gastrin,22506,630,1.21 [1.15-1.27],4.492932580178402e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GDF15,Growth/differentiation factor 15,26324,734,1.58 [1.42-1.75],2.911857173870345e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GGT1,Glutathione hydrolase 1 proenzyme,25948,718,1.27 [1.13-1.43],8.361939272977933e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GPKOW,G-patch domain and KOW motifs-containing protein,25400,709,1.44 [1.21-1.71],3.048527748019542e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GPRC5C,G-protein coupled receptor family C group 5 member C,22465,633,1.24 [1.11-1.39],0.0001107190970542
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GSR,"Glutathione reductase, mitochondrial",22451,635,1.76 [1.27-2.44],0.0007068447607298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,GUSB,Beta-glucuronidase,26099,727,1.25 [1.12-1.39],3.324350587727448e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HAVCR2,Hepatitis A virus cellular receptor 2,25994,720,1.40 [1.16-1.69],0.0005121528748559
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,HSPB6,Heat shock protein beta-6,26237,730,1.38 [1.17-1.63],0.000102552725247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,21958,610,1.43 [1.19-1.73],0.0001442510560062
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IGFBP4,Insulin-like growth factor-binding protein 4,25667,709,1.33 [1.14-1.56],0.0003562925884426
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,IL10RB,Interleukin-10 receptor subunit beta,26117,727,1.54 [1.24-1.92],8.540535766016016e-05
